Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,2445.466432570299,2.287228271190586,0.1846257966183833,-1.1919904137479194,1,Parkinsoniansynth550
Parkinsonian,0.0597479835710515,0.0623674117327651,254,0,0,1,1218.3481170862408,2.2811025512591034,0.1988873528523126,-1.1109502487048777,1,Parkinsoniansynth551
Parkinsonian,0.0577567822855868,0.0635274515601803,254,0,0,1,1415.340105128508,2.2507948434300884,-0.0180720384875275,-0.9436204054834416,1,Parkinsoniansynth552
Parkinsonian,0.0407771953329097,0.0348097212540406,255,0,0,1,2240.006867777174,2.2661994186054226,0.0532713576432548,-1.014255080286888,1,Parkinsoniansynth553
Parkinsonian,0.0586867053780581,0.0651284838366125,252,0,0,1,1418.2695352244264,2.2887866391158096,0.0362463443016888,-0.948893400346704,1,Parkinsoniansynth554
Parkinsonian,0.0660656752279089,0.0626426255804888,254,0,0,1,1513.6174321237115,2.286944965927838,0.0186442924639348,-1.184173059660567,1,Parkinsoniansynth555
Parkinsonian,0.0518996779980273,0.0583207243067106,254,0,0,1,2082.326604189599,2.293716274584249,0.408064458387597,-1.1871706922637772,1,Parkinsoniansynth557
Parkinsonian,0.0472365287066442,0.0202316724849254,254,0,0,1,1299.3615598368804,2.2859068363872272,0.2761532230447373,-1.098297523653884,1,Parkinsoniansynth560
Parkinsonian,0.0636358343672571,0.0345732806704542,254,0,0,1,1555.611292922472,2.282919666714084,-0.0709560311751975,-1.0244747926563798,1,Parkinsoniansynth561
Parkinsonian,0.0503709941244269,0.0449123422143089,254,0,0,1,3519.630422222045,2.2607968964202803,0.0194294390492735,-1.179918374261602,1,Parkinsoniansynth562
Parkinsonian,0.0467376691778186,0.0434610261772797,249,0,0,1,1596.3359518750146,2.289075976944765,-0.0281671501064108,-1.090471932468516,1,Parkinsoniansynth563
Parkinsonian,0.0198223519133881,0.0508563062708637,254,0,0,1,1708.7686956319171,2.282138575586468,0.0014963569818227,-1.008446352374742,1,Parkinsoniansynth564
Parkinsonian,0.0602206510450665,0.0736540460144692,252,0,0,1,1527.8594310802428,2.273307643579117,-0.0919508821950017,-1.1384590868711926,1,Parkinsoniansynth565
Parkinsonian,0.0472148375249691,0.0610730857708354,253,0,0,1,1567.9902843702864,2.286347259612538,0.04503392847392,-1.0572730690005705,1,Parkinsoniansynth566
Parkinsonian,0.0561573702286469,0.069110441456711,255,0,0,1,3123.8473513808094,2.265673613795009,0.024894557016838,-0.910891209315188,1,Parkinsoniansynth567
Parkinsonian,0.055205038876314,0.0202394553819597,255,0,0,1,2266.702083274316,2.2614105321326354,0.179359201646521,-1.1640470830094325,1,Parkinsoniansynth570
Parkinsonian,0.0499766947507063,0.0517466860534693,253,0,0,1,1505.550911505473,2.2828354296776188,0.0508168929529485,-1.14194591538952,1,Parkinsoniansynth572
Parkinsonian,0.0397346533894929,0.0485375056459524,255,0,0,1,1737.0884112220322,2.2592718087900394,-0.0399680881746404,-1.094626578395392,1,Parkinsoniansynth574
Parkinsonian,0.0581207087538198,0.069240909083709,253,0,0,1,1359.776810547799,2.284555409567175,-0.1674876862905445,-1.0888291041004468,1,Parkinsoniansynth575
Parkinsonian,0.0245131892600321,0.0272984171759484,255,0,0,1,1994.2422421449264,2.269852398377429,0.3006055741161441,-0.9311369871231286,1,Parkinsoniansynth577
Parkinsonian,0.0656806951459636,0.0706539461177885,251,0,0,1,1437.1229667575185,2.2896801956705866,-0.0450096350586471,-0.9606441437617812,1,Parkinsoniansynth579
Parkinsonian,0.052418059887595,0.0558242505882559,255,0,0,1,1736.412799570388,2.26970063784907,-0.1944457236705818,-1.055925388842833,1,Parkinsoniansynth581
Parkinsonian,0.0391997437147368,0.0419807911181164,255,0,0,1,3228.688883903352,2.2570484389067467,-0.0881029134766737,-0.922748858933613,1,Parkinsoniansynth583
Parkinsonian,0.0512134081655172,0.0220079204852871,254,0,0,1,1699.850470351795,2.2909273902182448,0.0763855853593445,-1.1286442955094709,1,Parkinsoniansynth584
Parkinsonian,0.0567015297786188,0.0677007186367244,251,0,0,1,1260.5594344001538,2.2825683590754338,0.1345113409273376,-1.1113454246923968,1,Parkinsoniansynth585
Parkinsonian,0.0567979422411963,0.0310058532425682,253,0,0,1,1254.600939744621,2.268955839317306,0.3764439846548232,-1.1000653198215748,1,Parkinsoniansynth587
Parkinsonian,0.0436358955898697,0.0585037988287947,254,0,0,1,1407.6614507175086,2.2904239659565757,0.1321496383784862,-1.3002230395729584,1,Parkinsoniansynth589
Parkinsonian,0.0508553743708791,0.04958286793839,253,0,0,1,1214.6041823196488,2.2682316240926856,0.0016618903569764,-1.0904308533658498,1,Parkinsoniansynth590
Parkinsonian,0.0506906420673481,0.0586536443022396,252,0,0,1,1527.4383588715568,2.280532384112006,-0.0836108474520935,-1.1291217008952,1,Parkinsoniansynth593
Parkinsonian,0.0575597024488297,0.0445347524663801,253,0,0,1,1538.6328991906175,2.2903382822986686,-0.0539129238229,-1.194791790957157,1,Parkinsoniansynth595
Parkinsonian,0.0533592281035859,0.0662351939912499,252,0,0,1,1299.9392128864731,2.277114351618325,0.0241347137324975,-0.8962520022986669,1,Parkinsoniansynth596
Parkinsonian,0.058174551789354,0.0790234896589108,254,0,0,1,1197.8466432116932,2.289694853110358,-0.0608463437955844,-1.012767783878293,1,Parkinsoniansynth597
Parkinsonian,0.0437105608916115,0.0483365918666946,254,0,0,1,3519.630422222045,2.2884105001697828,0.0147460362767862,-1.178687652250453,1,Parkinsoniansynth599
Parkinsonian,0.0535669999600318,0.0515792114653644,253,0,0,1,1612.2748628844793,2.266046901027798,0.1041000386783214,-1.11001717964817,1,Parkinsoniansynth600
Parkinsonian,0.0528656464683694,0.0537454947765036,255,0,0,1,1297.539679768492,2.281880109704911,0.1133942767236247,-1.021676517841612,1,Parkinsoniansynth601
Parkinsonian,0.0548207295535152,0.0475471438261132,254,0,0,1,1303.8439705187602,2.262281833891563,-0.2136026965841129,-1.082122326486076,1,Parkinsoniansynth602
Parkinsonian,0.0629254600567778,0.0349252820160255,254,0,0,1,1432.952908256426,2.2915027948315903,-0.0902702038351085,-1.0949468602507857,1,Parkinsoniansynth603
Parkinsonian,0.0618037799778739,0.0695623601202991,253,0,0,1,1680.8933706682303,2.267819302754313,-0.0408349719591277,-0.8547195218316088,1,Parkinsoniansynth607
Parkinsonian,0.0668718999801003,0.0660639250882765,251,0,0,1,1381.479583945851,2.2616702033273417,0.0590187003813351,-0.8359328582830594,1,Parkinsoniansynth608
Parkinsonian,0.0597245211195623,0.0818893949028772,253,0,0,1,1245.833247592046,2.2825332338403928,-0.0564730133120665,-0.9914122263021948,1,Parkinsoniansynth609
Parkinsonian,0.0557459105175303,0.0470629127955629,253,0,0,1,3519.630422222045,2.2868462092270607,0.0717270760086258,-1.2114017814569662,1,Parkinsoniansynth611
Parkinsonian,0.0521834735177953,0.0509943358608131,252,0,0,1,1194.1058387152448,2.2609699353599213,0.1424684856003134,-0.8796084499645976,1,Parkinsoniansynth612
Parkinsonian,0.0620885198982828,0.0628350463936484,254,0,0,1,1258.3044293859828,2.2693573197379657,0.0298154551406148,-0.968351116741614,1,Parkinsoniansynth615
Parkinsonian,0.0282981162022337,0.0733323474052573,255,0,0,1,2810.819119097661,2.2747284116252007,-0.0265730057397691,-1.0701465441005071,1,Parkinsoniansynth616
Parkinsonian,0.0626563070506526,0.0748020982284016,254,0,0,1,1287.011576880799,2.2605782158948786,-0.0789386664718057,-1.0152250502926947,1,Parkinsoniansynth618
Parkinsonian,0.0632302086259253,0.0659511339785196,253,0,0,1,1742.1762467625476,2.265431061665279,-0.0083980350965714,-1.1679436862138086,1,Parkinsoniansynth619
Parkinsonian,0.046311960045661,0.0492699363280957,254,0,0,1,1735.9932139464695,2.2716779375272,0.0949956412104803,-1.0117944594319694,1,Parkinsoniansynth620
Parkinsonian,0.0592021624803282,0.0530220864321018,253,0,0,1,1385.4706723937234,2.284999481995068,0.1145639965410759,-1.125425030014989,1,Parkinsoniansynth622
Parkinsonian,0.052349733606561,0.0251843768298375,253,0,0,1,3519.630422222045,2.2827673957990307,0.0113510241450392,-1.0707034111582934,1,Parkinsoniansynth625
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.293069549369113,-0.0196765113015036,-1.1571764447813924,1,Parkinsoniansynth626
Parkinsonian,0.06940729673137,0.0510083330134822,253,0,0,1,1225.4727436079231,2.2896624128142498,0.0843407371749729,-1.105968142104343,1,Parkinsoniansynth627
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3450.036510351548,2.294483630870197,0.0885072242624896,-1.13943793173155,1,Parkinsoniansynth628
Parkinsonian,0.0404132753787952,0.0603755450489629,254,0,0,1,3443.768508846744,2.2887238355768176,0.1467049459941789,-1.259156739789386,1,Parkinsoniansynth630
Parkinsonian,0.063203298749842,0.0668736803522867,253,0,0,1,1666.69520746415,2.2908014081892385,-0.0090988847600064,-1.0061716682496789,1,Parkinsoniansynth631
Parkinsonian,0.0589410925182308,0.072185056424342,255,0,0,1,1368.0313867834598,2.272475132390981,0.3310984757330178,-1.1291253557335632,1,Parkinsoniansynth632
Parkinsonian,0.0603425596622249,0.0561921143444165,253,0,0,1,1142.9656756996476,2.263089182599445,0.0059962799831677,-0.9577101017663776,1,Parkinsoniansynth633
Parkinsonian,0.0683807186825235,0.0697943905559993,253,0,0,1,1162.5867356591214,2.256411691589096,0.0482586051056802,-1.045426010486371,1,Parkinsoniansynth634
Parkinsonian,0.04503488317905,0.0464786997277789,255,0,0,1,1679.6552919668443,2.298292414887953,-0.1179510632366944,-1.2148414402046206,1,Parkinsoniansynth635
Parkinsonian,0.0598685190887532,0.0690905576015567,253,0,0,1,1556.8100367569675,2.2844821778643443,-0.0460040074630096,-1.1770056147161103,1,Parkinsoniansynth637
Parkinsonian,0.0212857589467399,0.0630698644555472,254,0,0,1,3426.8742283125603,2.26604728692685,-0.141195562436903,-0.9764595859264872,1,Parkinsoniansynth638
Parkinsonian,0.0529700263012223,0.0404675244054384,255,0,0,1,1466.619580128546,2.2940163807856333,0.0588301721151234,-1.2043664517685189,1,Parkinsoniansynth639
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3456.3582781408986,2.2913759674924754,-0.0735685258811382,-1.151496251356433,1,Parkinsoniansynth641
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,1523.6976202125302,2.24922126924967,-0.0818736822000307,-1.0996700645877588,1,Parkinsoniansynth643
Parkinsonian,0.0645973869239863,0.0714718800518514,254,0,0,1,1486.05980264611,2.275690660282105,0.0991099750829422,-1.1054759668641865,1,Parkinsoniansynth644
Parkinsonian,0.0480567175347744,0.0535036088004235,253,0,0,1,1530.9408618273408,2.266054680780456,-0.0403627614828706,-1.036376325381891,1,Parkinsoniansynth646
Parkinsonian,0.030032948367766,0.056897527412735,255,0,0,1,2134.356179409507,2.2830945129070384,-0.0897539070138432,-1.00037794232723,1,Parkinsoniansynth647
Parkinsonian,0.0767551569537945,0.0837730870712401,254,0,0,1,917.76513630379,2.2668367232556976,-0.0761617778358749,-0.8359328582830594,1,Parkinsoniansynth649
Parkinsonian,0.0530224624268776,0.0622539174102718,254,0,0,1,1466.0503737209035,2.2907892878907687,-0.0313810589881234,-1.040875513137109,1,Parkinsoniansynth654
Parkinsonian,0.0678571218139787,0.0683576265735153,250,0,0,1,1335.0249744732737,2.24911900230357,0.0658225526270732,-0.8359328582830594,1,Parkinsoniansynth657
Parkinsonian,0.0587373382811926,0.0576761103803442,252,0,0,1,1720.241452924888,2.277577106566615,-0.0536015072918516,-1.2091756731795622,1,Parkinsoniansynth658
Parkinsonian,0.0685033749682504,0.0529069337427176,253,0,0,1,1359.824662382977,2.259165683774389,-0.0665476775901326,-1.0984460722226963,1,Parkinsoniansynth662
Parkinsonian,0.0646411247302372,0.0531354831084433,255,0,0,1,1227.3346318804702,2.269334558634507,0.0414771987617583,-1.1898893532169308,1,Parkinsoniansynth663
Parkinsonian,0.0594600973617325,0.0632328072639746,252,0,0,1,1453.1869744646715,2.286097357829689,0.0937540181707609,-1.1192105131560317,1,Parkinsoniansynth664
Parkinsonian,0.0488490277501073,0.0279227147789134,255,0,0,1,3344.516628159418,2.286349394427598,0.1150364470710604,-1.211900404245971,1,Parkinsoniansynth666
Parkinsonian,0.0583306055891127,0.0629683045056513,252,0,0,1,1354.0945682176591,2.287014557158236,0.0309534767321124,-1.263287624774507,1,Parkinsoniansynth668
Parkinsonian,0.0496878720050753,0.0485754797412157,249,0,0,1,1572.5593296176753,2.2834417204025863,0.0397809809840557,-1.249671648931241,1,Parkinsoniansynth669
Parkinsonian,0.0319959203746078,0.0254056379930065,255,0,0,1,2649.366161368944,2.276435338914478,0.2461856659876631,-1.1711280731447085,1,Parkinsoniansynth670
Parkinsonian,0.0485103894961658,0.0494378786717074,254,0,0,1,1334.473657888689,2.2862542635634107,0.1033250325590565,-1.229395469639352,1,Parkinsoniansynth672
Parkinsonian,0.0602713188732526,0.0587634453329305,254,0,0,1,1527.8982392477592,2.259818590267826,0.1123567672441467,-1.111676301437398,1,Parkinsoniansynth673
Parkinsonian,0.054478016214833,0.0713194859341896,252,0,0,1,1398.6122287716644,2.2841613013896165,0.0284831534908207,-1.153125538888228,1,Parkinsoniansynth675
Parkinsonian,0.0204652118528721,0.0332137447896426,255,0,0,1,2505.01752999173,2.270709791286475,0.3028932140182927,-0.9853238863717038,1,Parkinsoniansynth676
Parkinsonian,0.0230119607655157,0.0336793938134705,254,0,0,1,3519.630422222045,2.2598811489462163,-0.1295951820509615,-0.9472462858722988,1,Parkinsoniansynth677
Parkinsonian,0.0578505295456473,0.0535059508262007,255,0,0,1,1632.11249840166,2.258961690317057,0.1996752283492904,-1.1150614982674811,1,Parkinsoniansynth678
Parkinsonian,0.0752652865299889,0.0837730870712401,253,0,0,1,1123.444784384769,2.250635242245038,-0.1574990096892996,-0.9414518029941732,1,Parkinsoniansynth679
Parkinsonian,0.0569067365014897,0.0760514723878467,252,0,0,1,1385.7362485826563,2.280028084341037,0.0849197023731979,-1.0835994189917637,1,Parkinsoniansynth682
Parkinsonian,0.072747494481665,0.0833571140395041,253,0,0,1,939.168450439088,2.2618901074858897,-0.1178256725512975,-0.8359328582830594,1,Parkinsoniansynth685
Parkinsonian,0.0627050572210425,0.0319392926511026,254,0,0,1,1532.2721902588175,2.264127348913176,0.032307275468874,-0.8736764777948309,1,Parkinsoniansynth686
Parkinsonian,0.0589294825393851,0.0615755647101107,254,0,0,1,1414.2868380552177,2.284002915111909,-0.2112851998711568,-0.9731831098470958,1,Parkinsoniansynth687
Parkinsonian,0.0710881938875334,0.0757243975075893,253,0,0,1,917.76513630379,2.2646921961579296,0.1176393419739902,-0.9116404143463868,1,Parkinsoniansynth690
Parkinsonian,0.0501146957665384,0.0473900520264356,255,0,0,1,1766.4102084966817,2.2901260894176128,0.0285858767761865,-1.1658483183641797,1,Parkinsoniansynth692
Parkinsonian,0.0755726458086651,0.0837730870712401,253,0,0,1,1079.2474767545996,2.261955672845386,-0.0531381779340536,-0.8999104481634467,1,Parkinsoniansynth693
Parkinsonian,0.0509835953814897,0.0483076210302282,255,0,0,1,1958.793401280828,2.294201475281964,-0.0021233716061347,-1.26301361109527,1,Parkinsoniansynth694
Parkinsonian,0.0663049519578259,0.0811563569554818,254,0,0,1,1354.532416998453,2.2807565030902426,-0.0801452214884509,-1.1922044322179348,1,Parkinsoniansynth695
Parkinsonian,0.048461765898126,0.0502011730809967,253,0,0,1,1791.166359700891,2.2830904355692256,-0.0147389375648559,-1.1445947041954063,1,Parkinsoniansynth700
Parkinsonian,0.04099941235832,0.0203197685358208,255,0,0,1,2951.290391947993,2.2686169224334787,-0.0243559420206665,-1.0795306498937285,1,Parkinsoniansynth701
Parkinsonian,0.0396668502411463,0.0424272772609222,248,0,0,1,1873.0218585869047,2.291869335690667,0.0256052161419032,-1.1307261233196737,1,Parkinsoniansynth702
Parkinsonian,0.0198223519133881,0.0396349028009121,255,0,0,1,3519.630422222045,2.2833100861361366,-0.0879861302551002,-1.24634116471994,1,Parkinsoniansynth703
Parkinsonian,0.0198223519133881,0.0248607242740874,255,0,0,1,3003.9122227236267,2.2555473804331454,0.163355513086837,-1.0494569728704275,1,Parkinsoniansynth704
Parkinsonian,0.053394022264993,0.0745953478154133,255,0,0,1,2354.321110568562,2.270719113247216,-0.054093475623576,-1.0216614988524932,1,Parkinsoniansynth705
Parkinsonian,0.0624182474959371,0.0643439733684535,254,0,0,1,1315.570309619464,2.288728560725811,-0.0241338225336379,-1.0873244980306518,1,Parkinsoniansynth706
Parkinsonian,0.0626415036588468,0.0631262695606253,253,0,0,1,1342.5477019286686,2.282858427386305,0.0208634082757597,-1.2025531744483875,1,Parkinsoniansynth707
Parkinsonian,0.0485088835081265,0.0202316724849254,254,0,0,1,1332.994482548824,2.2815365877660687,0.0900765979014742,-1.0305991478145626,1,Parkinsoniansynth708
Parkinsonian,0.0535311936082232,0.0740073064165116,254,0,0,1,1329.9976888000065,2.2614670642616166,0.2105917253287646,-0.922500970402211,1,Parkinsoniansynth709
Parkinsonian,0.058167994796693,0.0808970243482729,253,0,0,1,2478.2471644447483,2.2687035605880794,-0.0740751959336537,-1.116268933215886,1,Parkinsoniansynth710
Parkinsonian,0.0570074256728646,0.0629984083072911,253,0,0,1,1316.4951817498852,2.285285805249876,0.1260002310818242,-1.147738753922232,1,Parkinsoniansynth711
Parkinsonian,0.0657571691195251,0.0837730870712401,254,0,0,1,1185.7459585160914,2.25993729170583,0.111601481662501,-1.0140747429374706,1,Parkinsoniansynth712
Parkinsonian,0.0676531273124013,0.0699176428418872,253,0,0,1,1309.3633939122817,2.2827421610340206,-0.1201573568397223,-1.0374894054554211,1,Parkinsoniansynth714
Parkinsonian,0.0730777427969766,0.0754464849467597,253,0,0,1,921.8707811230267,2.2876050863458257,-0.1769614784245142,-0.8359328582830594,1,Parkinsoniansynth721
Parkinsonian,0.0449461249997607,0.0202316724849254,252,0,0,1,1435.537984695667,2.285818530744661,0.1995989221772618,-1.1734774952275089,1,Parkinsoniansynth722
Parkinsonian,0.036425250775415,0.0488080771089928,254,0,0,1,1029.6684579728749,2.279601601771541,0.1414617601017584,-1.0050883630990448,1,Parkinsoniansynth723
Parkinsonian,0.0446212080802649,0.0471931977448412,252,0,0,1,1588.3054862230192,2.284335830266792,-0.0129811003774328,-1.2040780098300687,1,Parkinsoniansynth724
Parkinsonian,0.0466609559304996,0.0455723483663809,252,0,0,1,1626.3103893122834,2.272577437072166,0.103350488216479,-1.2225436572084396,1,Parkinsoniansynth726
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.282204854170464,-0.0551331396828187,-1.1775551720225428,1,Parkinsoniansynth727
Parkinsonian,0.0570382914922006,0.0636307839699551,253,0,0,1,1347.9597654355723,2.258820684469077,0.1040761578200445,-0.9810793657815148,1,Parkinsoniansynth728
Parkinsonian,0.0263414817660495,0.0232167025400878,255,0,0,1,2926.0723030308905,2.2765822387458265,-0.0109382002754857,-1.1155005997262752,1,Parkinsoniansynth730
Parkinsonian,0.0692103927583478,0.0667673912936115,255,0,0,1,1213.631739659397,2.2783472575694703,-0.1136322736564634,-1.159727342948346,1,Parkinsoniansynth733
Parkinsonian,0.0575560053472712,0.0746299549908886,255,0,0,1,2619.5037544044158,2.2899094743148503,-0.0361083579385083,-1.069752276511789,1,Parkinsoniansynth734
Parkinsonian,0.063535718610736,0.0640915963798065,251,0,0,1,1341.7151578044334,2.255487435596178,-0.0437580904033963,-0.9985719524229028,1,Parkinsoniansynth735
Parkinsonian,0.0516612464048192,0.0564603052486911,252,0,0,1,1376.892726683266,2.28522152711733,-0.0739911275463863,-1.1737171207451458,1,Parkinsoniansynth736
Parkinsonian,0.0419760933535797,0.0653725622824588,255,0,0,1,2049.080421454584,2.277128553119184,-0.0187290269237579,-1.063412495163789,1,Parkinsoniansynth738
Parkinsonian,0.0255830437719366,0.0494283303681096,255,0,0,1,2580.8048998959216,2.2620966703646097,-0.0065721748106074,-1.0201796337591482,1,Parkinsoniansynth741
Parkinsonian,0.0198223519133881,0.0637818006225142,255,0,0,1,1363.3333959529473,2.290371757077849,0.120760216360286,-1.12231175379021,1,Parkinsoniansynth743
Parkinsonian,0.0767551569537945,0.0698236178476409,251,0,0,1,939.299311292663,2.24911900230357,-0.0054780959129067,-0.8359328582830594,1,Parkinsoniansynth744
Parkinsonian,0.0591322239499278,0.0694644096991824,253,0,0,1,1394.1181065102369,2.283036178935891,0.0637695997463133,-1.084527171739694,1,Parkinsoniansynth748
Parkinsonian,0.0590335879257335,0.0701018188620218,252,0,0,1,1300.893019067452,2.281298321837708,-0.0852953000779598,-1.0099713319923445,1,Parkinsoniansynth749
Parkinsonian,0.0673197070097818,0.0783756418509073,251,0,0,1,1185.9815966337849,2.2871273366174565,-0.1819622045528073,-1.063429894071953,1,Parkinsoniansynth750
Parkinsonian,0.0519953716485506,0.0711064271085673,253,0,0,1,1341.5424183654,2.26644010231744,-0.0656080348492284,-0.952536010703266,1,Parkinsoniansynth752
Parkinsonian,0.0688985249279787,0.0717896434958122,254,0,0,1,1273.3153136651297,2.2768210499450645,0.051683593370412,-1.0970959526479376,1,Parkinsoniansynth753
Parkinsonian,0.0537478502987106,0.0698614112663488,255,0,0,1,1455.3999617370157,2.2860151290839914,-0.0827178230804183,-1.1034940632618278,1,Parkinsoniansynth755
Parkinsonian,0.0608215249156635,0.0778762609999719,250,0,0,1,1192.432059927102,2.254737635125573,0.1095455524770548,-1.0091397443109935,1,Parkinsoniansynth757
Parkinsonian,0.0263912205811453,0.0379586282838336,255,0,0,1,2068.8950473880204,2.2620520407227667,0.3747789648123926,-1.1066397874749077,1,Parkinsoniansynth759
Parkinsonian,0.0589203512484194,0.062257285006911,255,0,0,1,1145.7284293845544,2.289341626113772,-0.0636610168247149,-1.0735473974181549,1,Parkinsoniansynth760
Parkinsonian,0.0589052770016923,0.0527821616888056,251,0,0,1,1778.8553842949727,2.2859562073437134,-0.0805875674676447,-0.9629935619825046,1,Parkinsoniansynth763
Parkinsonian,0.0511032917071721,0.0236372678368124,255,0,0,1,1200.1788560696211,2.264974784620279,0.3856576004404514,-0.9444953236282522,1,Parkinsoniansynth766
Parkinsonian,0.0198223519133881,0.0208245175972023,255,0,0,1,3451.7957276256675,2.2884990354687367,0.0403766083122822,-1.0259401768103351,1,Parkinsoniansynth767
Parkinsonian,0.0380056703228387,0.0720882788613865,255,0,0,1,1791.2020561995844,2.284975153383965,0.0932116454800808,-1.123305981970858,1,Parkinsoniansynth768
Parkinsonian,0.062176463458783,0.0770915786551814,255,0,0,1,1624.2149629981764,2.282662312214965,-0.0032597586110824,-0.8359328582830594,1,Parkinsoniansynth769
Parkinsonian,0.0517172384456543,0.0342785071943656,255,0,0,1,1189.4516357554216,2.26231663421258,0.0623204231914337,-1.0580862703389704,1,Parkinsoniansynth772
Parkinsonian,0.0545176786886477,0.0346609673782844,254,0,0,1,1292.2986132534024,2.2582759018928567,-0.0637642740317088,-1.179576161027219,1,Parkinsoniansynth773
Parkinsonian,0.0540623555897118,0.0202316724849254,255,0,0,1,1442.248003046437,2.28266562577127,0.3731859984014309,-1.2344433969306514,1,Parkinsoniansynth774
Parkinsonian,0.0554576604436669,0.0474658409539792,255,0,0,1,1341.593681776069,2.267737530328681,0.0573965278257898,-0.8359328582830594,1,Parkinsoniansynth776
Parkinsonian,0.0518659706170486,0.0202316724849254,253,0,0,1,1349.9791727322863,2.2910600336187352,0.1473926046923389,-1.2332398293708255,1,Parkinsoniansynth779
Parkinsonian,0.0673319050175099,0.063557435577838,252,0,0,1,1274.7695283924706,2.285575901354693,-0.0790162846543534,-1.276260147005288,1,Parkinsoniansynth780
Parkinsonian,0.0504624175062332,0.0502788777220871,253,0,0,1,1594.153484663649,2.2669634442451416,0.0990768716418774,-1.2201965980452627,1,Parkinsoniansynth781
Parkinsonian,0.0643812689709965,0.0680682254709239,255,0,0,1,1308.795450386093,2.276915962707471,0.0651491022252943,-1.0765557425872356,1,Parkinsoniansynth785
Parkinsonian,0.047162062552005,0.061142572201581,253,0,0,1,1464.242777380427,2.25030154922671,0.0423019782416911,-1.109433852465834,1,Parkinsoniansynth786
Parkinsonian,0.0474099719620451,0.0582565635461399,255,0,0,1,1549.5777121837286,2.2798416190330344,-0.0991034463962674,-1.2069708779271813,1,Parkinsoniansynth789
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.250019304325567,0.042308469270614,-0.973863512920132,1,Parkinsoniansynth790
Parkinsonian,0.0478277776293408,0.0687068271847931,255,0,0,1,1168.6924981529924,2.274884684430924,0.0057400559119105,-1.056861249508892,1,Parkinsoniansynth791
Parkinsonian,0.0523089708697741,0.059220693097261,254,0,0,1,1575.04980366707,2.283211706257128,0.1862074558479629,-1.0336009407242095,1,Parkinsoniansynth792
Parkinsonian,0.0617703091460033,0.0582790234716117,252,0,0,1,1632.4295826401933,2.258665486419977,-0.0206045736058822,-1.0504386554778222,1,Parkinsoniansynth793
Parkinsonian,0.050938714956353,0.0674170643064694,255,0,0,1,1548.0941676331463,2.265936745588052,-0.1872927702252192,-1.1053410504352952,1,Parkinsoniansynth794
Parkinsonian,0.0565783463970781,0.0746669656684436,252,0,0,1,1393.3047390313936,2.294219712742892,0.0806803808251958,-1.0463831929908989,1,Parkinsoniansynth795
Parkinsonian,0.0652667247942603,0.0731770747740155,251,0,0,1,1266.2311547132526,2.2626182865045537,-0.0752082693120824,-0.91046793052273,1,Parkinsoniansynth796
Parkinsonian,0.057639490339164,0.0592137427674907,253,0,0,1,1414.112368887558,2.28994873511211,0.0641973680471145,-1.2634533011389122,1,Parkinsoniansynth797
Parkinsonian,0.049999417336032,0.0623875706050812,250,0,0,1,1659.8875941134545,2.284408827146412,-0.0354466348879213,-1.1655151575369525,1,Parkinsoniansynth798
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.256631391693109,0.1095400097461725,-1.1150275036939603,1,Parkinsoniansynth799
Parkinsonian,0.029341788426885,0.0480509070534298,253,0,0,1,2856.883553529516,2.28007112223348,-2.80197715139467e-05,-1.1037227139841168,1,Parkinsoniansynth800
Parkinsonian,0.0480155733470697,0.0527421566975778,255,0,0,1,1367.3890529559046,2.2887761290845465,0.0593691471227154,-1.1914733550860237,1,Parkinsoniansynth802
Parkinsonian,0.0592867561568368,0.0837730870712401,252,0,0,1,1415.8373452489482,2.279304224511647,-0.0831941081384595,-0.9545178032912354,1,Parkinsoniansynth803
Parkinsonian,0.0724275443503543,0.0635821153663677,252,0,0,1,1157.6054404175622,2.268905900787241,0.2496384398840151,-0.8359328582830594,1,Parkinsoniansynth804
Parkinsonian,0.0198223519133881,0.0437709737368129,255,0,0,1,2471.1177113619065,2.2585637673165286,0.0707947032309009,-1.086164820628378,1,Parkinsoniansynth805
Parkinsonian,0.0633246078202817,0.0543989904421471,255,0,0,1,1287.3750787530723,2.289558464987866,-0.0636122789484167,-1.1233322779513824,1,Parkinsoniansynth808
Parkinsonian,0.0681873597260834,0.0754767494133111,255,0,0,1,1246.9329839146574,2.285216078317128,-0.1557889996072519,-0.9326214771097512,1,Parkinsoniansynth809
Parkinsonian,0.0660722188450181,0.0837730870712401,253,0,0,1,1205.2577044145658,2.282140104966165,0.0225257638269704,-1.0119333502621233,1,Parkinsoniansynth810
Parkinsonian,0.062808936709185,0.0742385981366752,251,0,0,1,1606.1576023938085,2.2875465117273506,0.0293878513308203,-1.1535847825167418,1,Parkinsoniansynth811
