Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.0586818190908784,0.0672116362065063,253,0,0,1,1535.20730842805,2.259890288368377,-0.05889826169129753,-0.914321823538949,1,Parkinsoniansynth783
Parkinsonian,0.053927107678649694,0.06745006222062272,252,0,0,1,2089.9653785773194,2.280110795561131,0.05688823982894665,-1.1893097749316828,1,Parkinsoniansynth784
Parkinsonian,0.04157028635818519,0.06196675546768073,255,0,0,1,1582.7137104955955,2.2827855417202674,-0.1501305473247745,-1.2560802269390754,1,Parkinsoniansynth786
Parkinsonian,0.049527260362238916,0.060215619424658376,253,0,0,1,1438.8391807565947,2.2867470976189725,-0.024019528249755152,-1.1876910517436594,1,Parkinsoniansynth788
Parkinsonian,0.04573496450713183,0.025030004912002395,254,0,0,1,3519.630422222045,2.295433088814618,0.14387343555774484,-1.158928871608895,1,Parkinsoniansynth789
Parkinsonian,0.050446039886304965,0.05311079976432397,254,0,0,1,3519.630422222045,2.2950843670819476,-0.1393090824959843,-1.1512107643955922,1,Parkinsoniansynth790
Parkinsonian,0.05085937325818882,0.05815828797263807,250,0,0,1,917.76513630379,2.256041009174911,-0.008156647240886822,-0.8359328582830594,1,Parkinsoniansynth791
Parkinsonian,0.05296795953079467,0.050046359574039634,252,0,0,1,1711.3104444364276,2.2712931365259563,-0.03135444268653857,-1.0798266246125103,1,Parkinsoniansynth792
Parkinsonian,0.0659950022806439,0.07477925100177116,255,0,0,1,1781.677343777701,2.2829924077468666,0.015883261030702395,-1.1510810622606242,1,Parkinsoniansynth794
Parkinsonian,0.06613916447188577,0.07476663337447848,254,0,0,1,1173.2315335064995,2.2796183196680775,-0.04872319481106686,-1.1107386770813321,1,Parkinsoniansynth795
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2894948403415465,0.04369116411747342,-1.2834395212939596,1,Parkinsoniansynth796
Parkinsonian,0.0757122935035245,0.08185351459731602,254,0,0,1,1246.6612788602808,2.2794493826410256,-0.05501779103854909,-0.952262382687911,1,Parkinsoniansynth798
Parkinsonian,0.04282393817531263,0.0610200877910536,253,0,0,1,1547.0994958652211,2.2639148531835573,-0.08235504221011318,-1.1203654840254849,1,Parkinsoniansynth799
Parkinsonian,0.05271963597404369,0.06985846126417304,253,0,0,1,1384.368470160406,2.2891026202036246,-0.037718762645643444,-1.1261859050083056,1,Parkinsoniansynth800
Parkinsonian,0.047689034518086745,0.0202316724849254,255,0,0,1,2312.1169998472806,2.291113579196656,-0.1440598509505503,-0.9408374991499154,1,Parkinsoniansynth802
Parkinsonian,0.04828401868743367,0.035871231214410174,254,0,0,1,1231.6227668048764,2.2976362832037447,0.016479731038266155,-1.3002230395729584,1,Parkinsoniansynth803
Parkinsonian,0.026516959434688556,0.05014361712201461,252,0,0,1,2572.4173716599557,2.2959786337325157,0.023238163590474883,-1.2157463024251132,1,Parkinsoniansynth806
Parkinsonian,0.06401041471008707,0.06942264940091333,251,0,0,1,1455.945071648294,2.2620041142814657,-0.04217730486375367,-0.9186413582175642,1,Parkinsoniansynth807
Parkinsonian,0.050022559021976665,0.06342557685571565,255,0,0,1,1711.6602751955445,2.2880887643098067,-0.1336405282535154,-1.1131411649840623,1,Parkinsoniansynth808
Parkinsonian,0.06319345818309496,0.06542497565422886,251,0,0,1,1902.866643926052,2.2812059701410874,-0.05243602109539137,-1.2524497633319767,1,Parkinsoniansynth810
Parkinsonian,0.04999248780948774,0.05864734752527967,254,0,0,1,1358.5470872137557,2.2874016870955085,0.002269804944858884,-1.2268628702874516,1,Parkinsoniansynth811
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2949414751983532,0.08957973798473243,-1.2604471488952376,1,Parkinsoniansynth812
Parkinsonian,0.07055303509305084,0.06943324585218283,251,0,0,1,1735.6695054535767,2.2549469992427382,-0.1328589980065295,-0.905274268006334,1,Parkinsoniansynth813
Parkinsonian,0.04833594852368888,0.02321931459632951,253,0,0,1,2394.7707069301337,2.2885376748441404,0.0773264900968243,-1.14461254880716,1,Parkinsoniansynth814
Parkinsonian,0.05149368469125071,0.021253820050342237,254,0,0,1,3246.75698062801,2.2713853477465253,-0.024246353258203485,-1.1113208732775302,1,Parkinsoniansynth815
Parkinsonian,0.044764702980095966,0.046412974628424815,254,0,0,1,1959.3889464121407,2.2676272457932085,0.024306969778442225,-1.1364299283260657,1,Parkinsoniansynth817
Parkinsonian,0.06622032236548417,0.05849989084064243,255,0,0,1,1543.9536880900837,2.294831074794014,-0.013140025655595267,-1.049279022923517,1,Parkinsoniansynth818
Parkinsonian,0.041131415290291226,0.03537929294549298,252,0,0,1,1371.5463509676165,2.2951309394018673,-0.010190430900690784,-1.0466131226059403,1,Parkinsoniansynth819
Parkinsonian,0.04326064894641055,0.022719363395407338,255,0,0,1,2308.456109383109,2.2933380934067706,-0.0932487746246352,-1.1986334520304274,1,Parkinsoniansynth820
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.291770579524389,0.17673274150605214,-1.2650918754016875,1,Parkinsoniansynth821
Parkinsonian,0.05069630042109343,0.07396084338195097,252,0,0,1,1573.89769666806,2.2831498412092306,0.13030555936524882,-1.3002230395729584,1,Parkinsoniansynth822
Parkinsonian,0.07363052066073834,0.070648223931186,252,0,0,1,1178.212206285162,2.276058087540615,-0.11064640054487103,-0.8359328582830594,1,Parkinsoniansynth823
Parkinsonian,0.06816211262922851,0.07305456863656057,252,0,0,1,1430.0073539773966,2.2798467587198754,-0.10064726730116987,-1.06468641483054,1,Parkinsoniansynth826
Parkinsonian,0.05806149543429193,0.06862991243187135,254,0,0,1,1562.6760552721155,2.2907384028768885,-0.12401910950626409,-1.2428908090861475,1,Parkinsoniansynth827
Parkinsonian,0.0198223519133881,0.027906826285224014,254,0,0,1,1739.5284297747426,2.2887735480781406,-0.010862705644868216,-1.0975881666549414,1,Parkinsoniansynth829
Parkinsonian,0.046315397067048264,0.0202316724849254,255,0,0,1,1487.8203671265705,2.288808427075178,0.048903226154176645,-1.2562439228708464,1,Parkinsoniansynth830
Parkinsonian,0.05542035652546256,0.055635867834715205,254,0,0,1,1506.9868855262246,2.2824391702523177,0.07685424450645457,-1.1700248304342886,1,Parkinsoniansynth831
Parkinsonian,0.026935687309952706,0.025228010087968274,255,0,0,1,2224.4419902270383,2.2890127573874146,0.1396322749463569,-1.2108210217119062,1,Parkinsoniansynth832
Parkinsonian,0.06255136234843724,0.07098801935576135,255,0,0,1,1225.328014999238,2.260331250218252,-0.07053853682087721,-1.1841770162759802,1,Parkinsoniansynth833
Parkinsonian,0.05334549487976107,0.05492585128234028,251,0,0,1,1204.5449544718297,2.2817691334670234,0.15819657894870778,-1.2826689375058944,1,Parkinsoniansynth834
Parkinsonian,0.06303545204818387,0.0667496263141843,252,0,0,1,1177.374622605552,2.2553771156634905,-0.3576205459265416,-1.117409253104471,1,Parkinsoniansynth835
Parkinsonian,0.05343559556812489,0.06379262213564514,254,0,0,1,1526.0819194534101,2.2559272813926783,0.09744766321304069,-1.0885823336347074,1,Parkinsoniansynth836
Parkinsonian,0.05384832744282213,0.05256352476041603,253,0,0,1,1481.835972927101,2.2888030605274294,-0.13467541937699135,-1.143142984920381,1,Parkinsoniansynth837
Parkinsonian,0.06850544966493098,0.08123113875305585,253,0,0,1,1230.7230804808878,2.2716222478606167,-0.10986875104484302,-1.0353919240737468,1,Parkinsoniansynth838
Parkinsonian,0.06020710346894492,0.0718743207653617,255,0,0,1,1211.2695288780278,2.283973310621575,0.06867520155475876,-1.0630478660668972,1,Parkinsoniansynth839
Parkinsonian,0.06641475334762072,0.06444003025924648,253,0,0,1,1897.8846221417177,2.2713055776927744,0.042641926086246416,-0.9155429564915125,1,Parkinsoniansynth841
Parkinsonian,0.06572718806816222,0.04166832995066615,255,0,0,1,1718.4219522342205,2.2870807441647427,0.11337159314415039,-1.1149398631751128,1,Parkinsoniansynth842
Parkinsonian,0.04799469856943704,0.049343869686776225,254,0,0,1,1520.1388801281244,2.2527090901268036,-0.05888867430424683,-1.1858756143244809,1,Parkinsoniansynth843
Parkinsonian,0.0198223519133881,0.021213455397779114,253,0,0,1,3519.630422222045,2.284043313238008,0.16645158977973698,-1.2928391900577958,1,Parkinsoniansynth845
Parkinsonian,0.0698421710887634,0.06182269593221786,254,0,0,1,1334.0109943851128,2.2908311673097987,-0.059043678763988465,-1.0097867567799692,1,Parkinsoniansynth846
Parkinsonian,0.05673111005882256,0.0605158375354219,254,0,0,1,1445.0976501576242,2.2899217283716857,0.01671981779705389,-1.2667097443687678,1,Parkinsoniansynth847
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.286905089062993,-0.007908044701787615,-1.0982057556472293,1,Parkinsoniansynth848
Parkinsonian,0.0669684154839648,0.07729146930980169,254,0,0,1,1829.1840710354618,2.294904491789818,-0.054201268467835365,-1.289104493596051,1,Parkinsoniansynth853
Parkinsonian,0.06720590187152188,0.0837730870712401,252,0,0,1,1171.9230446751528,2.2835929871722556,-0.09903551430709498,-0.8419356963068702,1,Parkinsoniansynth854
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.267004394311758,0.05610925356663562,-1.3002230395729584,1,Parkinsoniansynth855
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,2840.972670979143,2.2876395713818547,0.02971046673319029,-1.1777155849409877,1,Parkinsoniansynth856
Parkinsonian,0.0712048703108843,0.07278274418953432,253,0,0,1,1377.4294752419814,2.26072247828666,0.03561649745093156,-1.1311899174808977,1,Parkinsoniansynth857
Parkinsonian,0.04679847047256372,0.0607747847755474,251,0,0,1,1289.0875119633888,2.287190272623108,0.033456274812635016,-1.2604635007438034,1,Parkinsoniansynth858
Parkinsonian,0.025405874874707007,0.0202316724849254,253,0,0,1,1490.742160081565,2.2929534472861763,0.10703505440654636,-1.3002230395729584,1,Parkinsoniansynth860
Parkinsonian,0.055654511905264124,0.0443822683803763,255,0,0,1,1539.2306550984222,2.2842663614366563,-0.04759131871144069,-1.2841554944396432,1,Parkinsoniansynth861
Parkinsonian,0.048419112750037116,0.053927367456437614,255,0,0,1,1356.1691891703476,2.2860825739447233,0.028957294772627748,-1.113549848082427,1,Parkinsoniansynth862
Parkinsonian,0.026417519911578896,0.03417512390726439,254,0,0,1,1633.5022865345454,2.287610709644607,-0.05184500760507278,-1.2691370578020407,1,Parkinsoniansynth863
Parkinsonian,0.06486590756375227,0.07001041424959009,255,0,0,1,1329.2413484988463,2.281202953049036,-0.11955021149510668,-0.9618690955261749,1,Parkinsoniansynth864
Parkinsonian,0.04951049534670318,0.06088413640189476,250,0,0,1,1336.2062833614439,2.2734077711092486,-0.2784577967329377,-0.9496265458564305,1,Parkinsoniansynth865
Parkinsonian,0.05765598660518948,0.03048176829849782,251,0,0,1,1260.4864386550844,2.266696637041251,0.0873256179473777,-1.0271854439517214,1,Parkinsoniansynth867
Parkinsonian,0.07489816726803436,0.0803530266798572,253,0,0,1,1109.4513516214763,2.263542449493024,-0.15020883905655313,-1.1948566989992655,1,Parkinsoniansynth869
Parkinsonian,0.052797443044254475,0.07138042253306458,252,0,0,1,1594.8421366866382,2.25188468481962,-0.3576205459265416,-1.0105683816638729,1,Parkinsoniansynth870
Parkinsonian,0.06795729181579267,0.06418198768836078,253,0,0,1,1220.5882174059088,2.2728078919866954,-0.011694740256823785,-1.2225536358690086,1,Parkinsoniansynth871
Parkinsonian,0.05879470007759642,0.06935585567978057,255,0,0,1,1831.8599014880692,2.2826427229796167,0.021577865953320133,-1.1030026618012931,1,Parkinsoniansynth872
Parkinsonian,0.07459804862132642,0.08107600505979806,253,0,0,1,1352.9710645857929,2.278730007118009,-0.16519604073108266,-1.119709964666847,1,Parkinsoniansynth873
Parkinsonian,0.0198223519133881,0.027818697164155692,254,0,0,1,2574.28581081455,2.27954088283554,0.06003909472363483,-1.20567945310588,1,Parkinsoniansynth874
Parkinsonian,0.05987864945911977,0.06538304052208965,252,0,0,1,1180.5525829833882,2.278620019516606,0.008346616469957787,-1.2116740696948956,1,Parkinsoniansynth876
Parkinsonian,0.040229498235007266,0.0202316724849254,255,0,0,1,2364.177154757848,2.299412683644218,0.09424502112903646,-1.2217792782093142,1,Parkinsoniansynth877
Parkinsonian,0.036673886782959714,0.04260741088554375,251,0,0,1,1326.3949992439668,2.282094599149842,0.08423011832128796,-1.0370123591824765,1,Parkinsoniansynth878
Parkinsonian,0.06479756320095403,0.0754295562396326,253,0,0,1,1137.8076847885293,2.24911900230357,-0.03731406892752916,-0.9078426572607831,1,Parkinsoniansynth881
Parkinsonian,0.03802627442856489,0.0202316724849254,255,0,0,1,3264.0970449138144,2.294232473014786,0.007015772992488971,-1.2786041802713928,1,Parkinsoniansynth882
Parkinsonian,0.04810969660874924,0.06191536899698552,252,0,0,1,1670.2999140393836,2.252953666838433,0.05045737984203376,-1.1210537388893536,1,Parkinsoniansynth884
Parkinsonian,0.06117779188352382,0.07305396085435048,252,0,0,1,1452.7013721926385,2.274135694278923,-0.30760538262377995,-0.8625232426914125,1,Parkinsoniansynth885
Parkinsonian,0.0476698797373201,0.0202316724849254,252,0,0,1,1683.6365167718939,2.282483100789618,0.036037777794978666,-1.2758929509957115,1,Parkinsoniansynth888
Parkinsonian,0.04142140953267662,0.0202316724849254,254,0,0,1,1419.4627846268154,2.2945579607902284,0.10295410264248751,-1.3002230395729584,1,Parkinsoniansynth890
Parkinsonian,0.06374751254510687,0.06774130839677188,254,0,0,1,1311.9249304806342,2.2885525412201124,-0.03513609743995773,-1.1492930154025738,1,Parkinsoniansynth892
Parkinsonian,0.029105744087999652,0.036761389376260105,255,0,0,1,2906.412899291448,2.275187529296723,0.1231834762976588,-1.2166751848285426,1,Parkinsoniansynth894
Parkinsonian,0.06161289535916326,0.07900441341652403,253,0,0,1,1649.0920525111299,2.287153925268338,-0.10976672421389932,-1.076059631462795,1,Parkinsoniansynth895
Parkinsonian,0.02213819440973144,0.0202316724849254,255,0,0,1,3037.69261676143,2.291591494756225,0.053790135312489315,-1.0834123658545043,1,Parkinsoniansynth896
Parkinsonian,0.06658497507663347,0.06656557844004012,255,0,0,1,1435.4396954102021,2.294887149436486,-0.005652779294677555,-1.0970256855381213,1,Parkinsoniansynth898
Parkinsonian,0.06574607930102197,0.0628630958613306,254,0,0,1,1410.8296551864842,2.298133459172544,-0.15097325303361933,-0.9837843137708582,1,Parkinsoniansynth899
Parkinsonian,0.062228826091366325,0.07645712212981906,255,0,0,1,1294.85872908012,2.2895052680042918,-0.02785022986807441,-1.0143728352813712,1,Parkinsoniansynth901
Parkinsonian,0.05948498133712923,0.059771853790632476,255,0,0,1,1270.7389538873524,2.2584155945735582,-0.026327477294892546,-0.8569392348640446,1,Parkinsoniansynth902
Parkinsonian,0.0681943392870988,0.0446597261255483,254,0,0,1,1844.2578090872107,2.2912594110854205,-0.006319160002497862,-1.0619184074862036,1,Parkinsoniansynth903
Parkinsonian,0.0198223519133881,0.020430493054462786,255,0,0,1,3519.630422222045,2.2967411022036184,0.02759994734464076,-1.0605969829353639,1,Parkinsoniansynth904
Parkinsonian,0.0198223519133881,0.030257119340806556,251,0,0,1,1421.4976038654406,2.2845428659455265,0.02062659246108783,-1.1930043187592467,1,Parkinsoniansynth905
Parkinsonian,0.061689372723055524,0.06745756687292606,255,0,0,1,1338.2878172434168,2.2748736342532037,-0.05652927462948851,-1.2243433859894337,1,Parkinsoniansynth906
Parkinsonian,0.04526247958462745,0.0465241135804436,254,0,0,1,3519.630422222045,2.295285282391231,-0.016512645437846894,-1.2105963658537289,1,Parkinsoniansynth908
Parkinsonian,0.059532366086619874,0.05546721541843276,255,0,0,1,2486.913427123708,2.2759431586822854,-0.12949724248765795,-1.078634827115753,1,Parkinsoniansynth909
Parkinsonian,0.07032576069149499,0.06884747058212835,253,0,0,1,1406.4826735774661,2.284071645602671,0.04952856163683356,-1.0812143193725592,1,Parkinsoniansynth911
Parkinsonian,0.05957601930489124,0.07026097918389158,254,0,0,1,1427.9587926732843,2.287339321578416,-0.08479808960661371,-1.1756730151703958,1,Parkinsoniansynth912
Parkinsonian,0.0198223519133881,0.0202316724849254,251,0,0,1,1707.3450751055752,2.2668580330733317,0.017339437891373193,-1.1599293036488894,1,Parkinsoniansynth913
Parkinsonian,0.0468612117176911,0.06511076684939532,254,0,0,1,1468.8748829074198,2.2864823756052286,-0.05804574688210501,-1.0422305458188508,1,Parkinsoniansynth914
Parkinsonian,0.03613934195879446,0.0202316724849254,255,0,0,1,1658.2592790576455,2.287284883037268,-0.06149383432923537,-1.063326801078732,1,Parkinsoniansynth915
Parkinsonian,0.03676348968870598,0.04823907207011265,251,0,0,1,2940.4251300480605,2.275400939974949,-0.04181118833155957,-1.095648855621933,1,Parkinsoniansynth916
Parkinsonian,0.05923481938511044,0.05650230797373074,254,0,0,1,1609.3049401483077,2.2830219527801865,0.1307795441691777,-1.1239894942221347,1,Parkinsoniansynth918
Parkinsonian,0.06177985610081422,0.07125540979428412,252,0,0,1,1582.121724340025,2.2868742875265506,-0.025758721325375385,-1.1191729316843912,1,Parkinsoniansynth919
Parkinsonian,0.05982335666240228,0.05984080476696622,255,0,0,1,1362.2261302233746,2.2861901717928363,-0.08676292659132305,-1.1967465629642497,1,Parkinsoniansynth920
Parkinsonian,0.05396967490604903,0.05541992679181673,254,0,0,1,1219.4780847558795,2.272562961823572,0.2120686132641822,-1.2065429302341149,1,Parkinsoniansynth922
Parkinsonian,0.02784860506322333,0.03615937758260962,255,0,0,1,2068.8570804185533,2.292414115562383,0.1622951231607565,-1.2217749348570563,1,Parkinsoniansynth923
Parkinsonian,0.06635399663804786,0.06324193486058971,250,0,0,1,1541.0043870632346,2.257747285433053,-0.1253656814250286,-0.8359328582830594,1,Parkinsoniansynth924
Parkinsonian,0.05016194614127394,0.06687395572679936,249,0,0,1,1411.5041535871785,2.24911900230357,0.14007858989094846,-1.0367567526412849,1,Parkinsoniansynth926
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3080.060740663892,2.2907165701977736,-0.024509600890042275,-1.184758298753259,1,Parkinsoniansynth927
Parkinsonian,0.053091615515160874,0.05990855675995608,254,0,0,1,1379.4086020070195,2.2856258841343253,-0.08046952224949555,-1.0833645396059564,1,Parkinsoniansynth928
Parkinsonian,0.0198223519133881,0.02629941374164281,255,0,0,1,3519.630422222045,2.2809189872114684,0.028305020516914595,-1.157878574022986,1,Parkinsoniansynth929
Parkinsonian,0.049883956601710425,0.0731083582197948,255,0,0,1,1343.2925805332227,2.2808584420196754,-0.0455989119553873,-1.1000011495756765,1,Parkinsoniansynth930
Parkinsonian,0.05409514451614293,0.06570927076803867,251,0,0,1,1418.6942225060889,2.2700535243132958,-0.14794829844629692,-1.1892442648573929,1,Parkinsoniansynth931
Parkinsonian,0.06632247640746183,0.07670225447459175,251,0,0,1,1368.189249736011,2.252337208371679,-0.006004009390769853,-0.8594976216066226,1,Parkinsoniansynth932
Parkinsonian,0.07144347033696523,0.06933748098844902,253,0,0,1,1225.15772950047,2.2712327887853916,-0.0717927780500075,-1.1037403763833182,1,Parkinsoniansynth933
Parkinsonian,0.0625896075091662,0.027523312592155954,254,0,0,1,1104.6716984471027,2.259259566906073,-0.008388735287404477,-1.0043875707353025,1,Parkinsoniansynth934
Parkinsonian,0.059691381580290914,0.06081513739761591,254,0,0,1,1262.0422960044557,2.273453513334151,0.16235750713134472,-1.0221579900394704,1,Parkinsoniansynth936
Parkinsonian,0.0490622806103913,0.05049908699391769,255,0,0,1,2896.372556091762,2.2921032876681475,0.10657966779607128,-1.210429614275898,1,Parkinsoniansynth939
Parkinsonian,0.05741820744166816,0.06757942391842055,253,0,0,1,2257.091511511172,2.2814935114373176,-0.14015069399007293,-1.1837532589403759,1,Parkinsoniansynth940
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.281276015414346,0.08990838022972307,-1.2088496497694716,1,Parkinsoniansynth941
Parkinsonian,0.053923057640759046,0.03755794835108017,255,0,0,1,1432.6097157324598,2.294024850099858,-0.0017402316030393334,-1.108373024800613,1,Parkinsoniansynth942
Parkinsonian,0.0534799320541605,0.07100255867261948,255,0,0,1,2190.673797623054,2.2574795256276343,-0.057769051436329134,-1.1892284114493172,1,Parkinsoniansynth944
Parkinsonian,0.0402181954022992,0.06587249331065827,255,0,0,1,1339.9745779740865,2.2869685476657238,0.09325666208442523,-1.1837463189264452,1,Parkinsoniansynth945
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.283610839437598,-0.07253798702790387,-1.1423530430407944,1,Parkinsoniansynth946
Parkinsonian,0.0698873229880598,0.074525477057447,252,0,0,1,1252.9503237584968,2.2837203037454796,-0.0996787550403118,-1.0199457642143808,1,Parkinsoniansynth947
Parkinsonian,0.05911610096087202,0.05947858315083294,252,0,0,1,1371.3486232344158,2.273376824660041,-0.15641649924156276,-1.0385006646446229,1,Parkinsoniansynth949
Parkinsonian,0.04594869120992784,0.057711535448488685,253,0,0,1,3396.082189648767,2.2843234487764956,-0.06672783569102224,-1.1056194839641882,1,Parkinsoniansynth950
Parkinsonian,0.05607193116773393,0.03069459633809324,255,0,0,1,2970.2078598513126,2.295860806643261,0.04433073481364023,-1.1531556719569809,1,Parkinsoniansynth951
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2638895018368195,-0.08188823291268453,-1.115173923963375,1,Parkinsoniansynth952
Parkinsonian,0.06690658427174148,0.06257937534971077,250,0,0,1,1545.9783923066389,2.24911900230357,-0.2153003126248747,-0.867114986862267,1,Parkinsoniansynth953
Parkinsonian,0.028049253366820192,0.06820302290293746,250,0,0,1,1542.566457702314,2.2570292494517115,-0.2247563013763509,-0.9499098196470843,1,Parkinsoniansynth954
Parkinsonian,0.06250960697232996,0.0668238417107688,255,0,0,1,1335.420938683389,2.2711105340916347,-0.12877197004731866,-0.9647641560798087,1,Parkinsoniansynth955
Parkinsonian,0.04372240469491597,0.029749561258385637,252,0,0,1,1480.1555146332598,2.2729763193979577,0.07163032293782928,-0.99343654639377,1,Parkinsoniansynth956
Parkinsonian,0.04830600016811896,0.053776395041566456,254,0,0,1,3519.630422222045,2.2913294698242446,-0.04599268185271571,-1.2294999225863135,1,Parkinsoniansynth957
Parkinsonian,0.06986713680364251,0.0837730870712401,253,0,0,1,1252.58875062342,2.2900926436795435,-0.05765388076593553,-1.0939351184158765,1,Parkinsoniansynth958
Parkinsonian,0.04424192102942116,0.0202316724849254,255,0,0,1,1823.879897232995,2.2907012741737187,-0.18367297573973762,-1.2853184588806121,1,Parkinsoniansynth961
Parkinsonian,0.061248550007044954,0.06045757792272536,255,0,0,1,1359.433091324459,2.2680563794206914,-0.06643471811032019,-0.9852532338045383,1,Parkinsoniansynth963
Parkinsonian,0.05291961929629384,0.04780738205009681,253,0,0,1,1421.9128225288102,2.288924555615813,0.17383763507124383,-1.1759083344614907,1,Parkinsoniansynth965
Parkinsonian,0.05849655729710397,0.06150528667591288,253,0,0,1,1288.8538654277036,2.2918839066668797,0.04824382215712609,-1.0808979176351807,1,Parkinsoniansynth967
Parkinsonian,0.05685759422927982,0.06800659303860629,251,0,0,1,1394.2748594262232,2.275608673043961,-0.2846254649122971,-1.0459597482942937,1,Parkinsoniansynth969
Parkinsonian,0.06155217154663588,0.05428939410198422,251,0,0,1,1201.5169956816399,2.259368665287803,0.020589138688773122,-1.0565328889886563,1,Parkinsoniansynth970
Parkinsonian,0.05271801406455654,0.05431005641008204,252,0,0,1,1721.266505670345,2.2884180868090738,-0.12561891128490502,-1.2024494627851134,1,Parkinsoniansynth971
Parkinsonian,0.05558741567959261,0.04767747846304725,253,0,0,1,1258.105465704819,2.2822743297709187,0.03554582564269752,-1.1302656876067092,1,Parkinsoniansynth972
Parkinsonian,0.06141351614277523,0.07007129081353364,251,0,0,1,1394.0209304757213,2.287229141209483,-0.02760508164011485,-1.122370529290921,1,Parkinsoniansynth974
Parkinsonian,0.06368188837320476,0.07273657561201805,252,0,0,1,1314.7372328106344,2.2867594495336596,-0.24659683493398799,-1.0500218811799384,1,Parkinsoniansynth975
Parkinsonian,0.037401554215686944,0.021712333898110177,253,0,0,1,3349.8652553664397,2.2988148641056876,0.007233592792466702,-1.2266182231092928,1,Parkinsoniansynth976
Parkinsonian,0.0198223519133881,0.05197860728277051,254,0,0,1,1721.270288329486,2.2902094904977006,-0.06358053488070724,-1.0921316030136867,1,Parkinsoniansynth977
Parkinsonian,0.04094180584434136,0.05732576653244449,254,0,0,1,1454.4178589314256,2.2925771443380514,0.04166476974424277,-1.1944106766710203,1,Parkinsoniansynth979
Parkinsonian,0.02455002973518998,0.0455371964846538,252,0,0,1,2136.1746353920175,2.28316127877436,0.06702419723129383,-1.2378972306749556,1,Parkinsoniansynth980
Parkinsonian,0.043839792499459074,0.05261328056802267,254,0,0,1,1773.7418685058997,2.253834492530448,0.3375414649244953,-1.2910285136491926,1,Parkinsoniansynth983
Parkinsonian,0.04151584146132041,0.03794729371727703,255,0,0,1,1416.5495434086315,2.2630283375627096,-0.005125187873717955,-0.9353051991206456,1,Parkinsoniansynth985
Parkinsonian,0.06236991277265903,0.06941780258078646,253,0,0,1,1570.3856652417817,2.2858400311435876,-0.283993772202157,-1.0455387710448267,1,Parkinsoniansynth986
Parkinsonian,0.06583243483491945,0.07753584807324523,253,0,0,1,1481.0613896748937,2.2909576596962307,0.029814233592647472,-1.1022376444997715,1,Parkinsoniansynth987
Parkinsonian,0.05617623124266771,0.04958047405853982,255,0,0,1,3006.1576699959705,2.2662555953741257,-0.055783995540671275,-1.0593485624012424,1,Parkinsoniansynth988
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.292347231212897,0.27613007647676274,-1.155856112974632,1,Parkinsoniansynth989
Parkinsonian,0.02341762335553036,0.0202316724849254,255,0,0,1,3519.630422222045,2.2787337932319134,0.06538827754211082,-1.1889072838726915,1,Parkinsoniansynth991
Parkinsonian,0.056929627024297526,0.06906139920714593,252,0,0,1,1586.173562910208,2.2719727386361104,-0.06762022024643148,-1.147337215055565,1,Parkinsoniansynth994
Parkinsonian,0.05001684914758789,0.06765024969989715,252,0,0,1,1183.281639878795,2.2841477304609623,0.03869800185858666,-1.2583539080982553,1,Parkinsoniansynth995
Parkinsonian,0.0469884577992025,0.05546008326858462,251,0,0,1,1710.957083649404,2.254116452865743,-0.2435768989431955,-1.0294834409148184,1,Parkinsoniansynth997
Parkinsonian,0.03433638839401368,0.04650392747637767,254,0,0,1,1787.3365485737804,2.2630986454549844,-0.0441248298441566,-0.8595297044522981,1,Parkinsoniansynth998
Parkinsonian,0.05441981225406513,0.02468736494974409,255,0,0,1,3188.506169875932,2.2862190917500254,0.1020826238961095,-1.211700006562635,1,Parkinsoniansynth1000
