Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.055380716837677445,0.05678297672663629,254,0,0,1,1655.3492391332256,2.2734774704817498,0.045254761695208125,-1.109230696626319,1,Parkinsoniansynth836
Parkinsonian,0.06165324102333741,0.075567879008581,255,0,0,1,1750.319019301297,2.267679690584925,0.14840554570443568,-1.0872484213684515,1,Parkinsoniansynth837
Parkinsonian,0.062251898174903154,0.06811623983669961,251,0,0,1,1172.1790564822704,2.2882321835657105,-0.012088868798478168,-1.090588327509259,1,Parkinsoniansynth838
Parkinsonian,0.0198223519133881,0.02167200560827896,254,0,0,1,3519.630422222045,2.27011037970214,-0.18286465748187192,-1.1581564455084972,1,Parkinsoniansynth839
Parkinsonian,0.04132613635484545,0.034721466883562466,248,0,0,1,1637.1861034517062,2.258456996822247,0.4303929133951174,-1.0898385960363812,1,Parkinsoniansynth840
Parkinsonian,0.04855253437329157,0.0202316724849254,255,0,0,1,1781.4696326972735,2.28272120511137,-0.10825886481825396,-1.1373612462464275,1,Parkinsoniansynth841
Parkinsonian,0.057503357194352525,0.06228785487110131,254,0,0,1,1443.3786344111322,2.2855131151869177,0.27050626468281935,-1.008076924919805,1,Parkinsoniansynth842
Parkinsonian,0.053565871459783934,0.06901072886741792,253,0,0,1,1465.8219178674021,2.2852097952214394,-0.07630048420308884,-1.1343010029051985,1,Parkinsoniansynth845
Parkinsonian,0.030091222261913436,0.0381719825729658,255,0,0,1,3026.777526252401,2.2879252838825153,0.003799783956832118,-1.1119987932176196,1,Parkinsoniansynth846
Parkinsonian,0.04248018253438212,0.06651556033695946,254,0,0,1,1957.3276249030387,2.2635244177351455,0.11471789540552693,-1.114346746975366,1,Parkinsoniansynth850
Parkinsonian,0.05915016502322851,0.06488269582462497,253,0,0,1,1206.151016479084,2.2799332670757786,-0.007913296279417949,-1.2659010393774213,1,Parkinsoniansynth852
Parkinsonian,0.06492776577477433,0.0679077016414103,253,0,0,1,1320.0813191795728,2.2852410990440006,-0.1629133477969007,-1.206440053983521,1,Parkinsoniansynth853
Parkinsonian,0.050880603633665165,0.06576433705394501,253,0,0,1,1262.406132183935,2.2544264644530165,0.11610997318841366,-1.0642165646238124,1,Parkinsoniansynth854
Parkinsonian,0.04421581591569647,0.05457793341742963,252,0,0,1,1575.4264894830505,2.2864658991402154,-0.06859352504732999,-1.1584069011765763,1,Parkinsoniansynth855
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3355.8957323990053,2.275773555354711,0.07873513714629496,-1.1762643400560753,1,Parkinsoniansynth856
Parkinsonian,0.06980433265356303,0.054401173343708795,255,0,0,1,1633.8334887918843,2.2639700978255926,0.07784964700203906,-0.9554057850859271,1,Parkinsoniansynth858
Parkinsonian,0.04658190047546671,0.0627106014180086,254,0,0,1,1230.72315828875,2.285933999980826,-0.1250728335017145,-1.1668295993602351,1,Parkinsoniansynth859
Parkinsonian,0.07166017408957889,0.0837730870712401,253,0,0,1,1319.3912472360225,2.26184876215037,-0.12267785065316812,-0.8359328582830594,1,Parkinsoniansynth860
Parkinsonian,0.06637104402634098,0.07567134035051795,253,0,0,1,918.9813083568954,2.264320430311333,-0.05833366007521962,-1.1383095207402218,1,Parkinsoniansynth861
Parkinsonian,0.025782641408844717,0.04387903405404562,253,0,0,1,3192.0324311617946,2.2930983556561895,-0.0909952154746474,-1.038322317623344,1,Parkinsoniansynth862
Parkinsonian,0.045603364931248704,0.0722285039900636,255,0,0,1,1468.322722406793,2.261317161913541,0.08294435953665404,-1.0248338761321425,1,Parkinsoniansynth863
Parkinsonian,0.049657197406589096,0.044092702792427045,254,0,0,1,2803.771360627098,2.2603882452872837,0.03754255231010588,-0.8359328582830594,1,Parkinsoniansynth864
Parkinsonian,0.0721614441900491,0.0837730870712401,252,0,0,1,1884.370081393022,2.252259999410559,-0.05377488620600824,-0.9830967041603695,1,Parkinsoniansynth865
Parkinsonian,0.03956153610124,0.0521362018364537,254,0,0,1,1497.399113470397,2.2842047368459775,0.15073495408450618,-1.26760044607094,1,Parkinsoniansynth866
Parkinsonian,0.024858775127997272,0.054184597922575684,255,0,0,1,2125.1952747004107,2.274434649441909,0.11081939383015531,-1.0052618761968781,1,Parkinsoniansynth868
Parkinsonian,0.05775223682727922,0.08083716208878916,253,0,0,1,1429.2343747641921,2.273680172287757,-0.05357046972649858,-0.8359328582830594,1,Parkinsoniansynth869
Parkinsonian,0.05401639323106271,0.05261704499361452,254,0,0,1,1483.1257160489072,2.2599181619402167,0.08103334616657959,-1.0533728831680598,1,Parkinsoniansynth870
Parkinsonian,0.060038724098326404,0.06848848871577676,253,0,0,1,1194.0569753778598,2.267634016378201,-0.021477859056759533,-1.0179502190942133,1,Parkinsoniansynth872
Parkinsonian,0.05906552106455342,0.06904547651394038,253,0,0,1,1460.9866260864226,2.289377794099599,-0.07400633082991899,-1.0825287189123596,1,Parkinsoniansynth874
Parkinsonian,0.05696799008803747,0.05919945273853816,254,0,0,1,1518.5810949066795,2.281714196238343,-0.16787267075017356,-1.2467553641306637,1,Parkinsoniansynth876
Parkinsonian,0.053419272936575724,0.07262958764668337,254,0,0,1,1422.5763200948509,2.2690855673348875,0.08912283050658933,-1.0394983801187736,1,Parkinsoniansynth877
Parkinsonian,0.055166074903530794,0.050463095766673745,253,0,0,1,1708.3232994885016,2.2805668571570816,-0.056951094288311514,-1.263288593741547,1,Parkinsoniansynth878
Parkinsonian,0.07033943248686036,0.0699850815097114,254,0,0,1,1438.9667257982012,2.2869297150689456,-0.04013827434532367,-1.0419325868175673,1,Parkinsoniansynth879
Parkinsonian,0.05206744704717731,0.04977678214873082,253,0,0,1,2145.506451762202,2.2942045233513797,0.07196940631688135,-1.2567737438486233,1,Parkinsoniansynth880
Parkinsonian,0.06377835780572458,0.07790057800598776,252,0,0,1,957.6922758979772,2.250021282405242,-0.09872669440459673,-0.9048927367302498,1,Parkinsoniansynth882
Parkinsonian,0.060643959823014904,0.0710919403937443,255,0,0,1,1331.4108172354079,2.2763978807025906,-0.0544500112287763,-0.9206295897177375,1,Parkinsoniansynth883
Parkinsonian,0.0571792772376174,0.043581071768384376,254,0,0,1,2656.9257447281593,2.268807386866929,0.15513900933080715,-1.1309935656599392,1,Parkinsoniansynth884
Parkinsonian,0.04977116404225064,0.0699787183787462,251,0,0,1,1387.4264508149179,2.2677951000819125,-0.09879589535456175,-0.8359328582830594,1,Parkinsoniansynth885
Parkinsonian,0.06307538054685949,0.0702827858721338,252,0,0,1,1574.0111525014102,2.2778513772261553,-0.13745886608059715,-1.0347638116683586,1,Parkinsoniansynth887
Parkinsonian,0.06996139382083869,0.07529056393825896,253,0,0,1,1331.9459587625104,2.280244195099487,-0.10292560257196255,-0.9804322147947983,1,Parkinsoniansynth889
Parkinsonian,0.06875011575138765,0.07492583800784519,254,0,0,1,1230.0339123055817,2.24911900230357,0.06594683662845863,-0.9945014398695929,1,Parkinsoniansynth891
Parkinsonian,0.05000440493063092,0.056666893452233004,252,0,0,1,1209.8035449633946,2.2647548589457767,-0.051731918689714156,-1.164786895719197,1,Parkinsoniansynth893
Parkinsonian,0.03318160680605275,0.05001313400392536,253,0,0,1,1799.4077829322648,2.290142889477206,-0.04322275577054174,-1.1262301141295021,1,Parkinsoniansynth894
Parkinsonian,0.04238061492778392,0.0217912167845165,254,0,0,1,1572.3364879006836,2.2547995330559463,-0.028694281761523992,-1.1561094468573068,1,Parkinsoniansynth895
Parkinsonian,0.05197583442608448,0.062134769512526146,252,0,0,1,1509.780882060366,2.2494578114875043,-0.22864240082757675,-1.1061591901057146,1,Parkinsoniansynth897
Parkinsonian,0.05616049664000103,0.06003373016364815,251,0,0,1,1363.125505315915,2.274659710031683,-0.1291552629882593,-1.1406898084606065,1,Parkinsoniansynth898
Parkinsonian,0.0658902722064936,0.07786202986242821,254,0,0,1,1296.6990174412624,2.256916769594832,-0.04793270496458586,-1.1849918325594468,1,Parkinsoniansynth899
Parkinsonian,0.05410280375333925,0.06624757337277624,254,0,0,1,1360.280406972049,2.256048232983071,-0.032081286417135826,-1.015140694806343,1,Parkinsoniansynth900
Parkinsonian,0.0198223519133881,0.02883830210623567,254,0,0,1,3518.7646004384883,2.2958307656635815,-0.06292552090593251,-1.2441806912099247,1,Parkinsoniansynth901
Parkinsonian,0.0277942289791754,0.0536130245557231,253,0,0,1,2082.9738545515056,2.2725638884735377,0.20452258713826948,-1.187622132531153,1,Parkinsoniansynth902
Parkinsonian,0.04286801210422296,0.05201309020383365,253,0,0,1,1649.8577058148587,2.283248695541905,-0.13769711377599905,-1.1949868040736524,1,Parkinsoniansynth908
Parkinsonian,0.054429139449740316,0.05461994668997021,254,0,0,1,1519.8913074814322,2.2685792931114954,0.015800164758318545,-1.0135487373136276,1,Parkinsoniansynth909
Parkinsonian,0.05866269576742771,0.05666547434080739,252,0,0,1,1214.5620583401637,2.288850675476658,0.1056446793416832,-1.148717105738629,1,Parkinsoniansynth910
Parkinsonian,0.06457633157640619,0.06740395825212785,255,0,0,1,1329.5565661037851,2.2832912603700177,-0.10266953591636488,-1.1184570562853828,1,Parkinsoniansynth911
Parkinsonian,0.061931333302780375,0.0713521660920276,255,0,0,1,1621.815970597761,2.2504356741336737,-0.13327191739048277,-0.9807886657438816,1,Parkinsoniansynth914
Parkinsonian,0.05332330632572037,0.07679800047020427,251,0,0,1,1420.6522633405036,2.265696386003477,-0.050173218090144626,-1.2435884993537358,1,Parkinsoniansynth915
Parkinsonian,0.03932527431974651,0.050122497589301644,254,0,0,1,1682.6230514126664,2.294786592008705,-0.005369598588721474,-1.189990380780409,1,Parkinsoniansynth916
Parkinsonian,0.06309263996241604,0.06388273656881344,253,0,0,1,1509.571399354771,2.289085054340643,-0.14538408592616303,-1.3002230395729584,1,Parkinsoniansynth917
Parkinsonian,0.027620520567913913,0.0631200130429582,254,0,0,1,1687.9484763757023,2.274984681390445,0.08573806940044523,-1.1278301953266454,1,Parkinsoniansynth918
Parkinsonian,0.04100075140514055,0.022659397210197208,253,0,0,1,2258.7407597925926,2.2496885513582923,-0.04926156039296201,-1.1532423068537856,1,Parkinsoniansynth919
Parkinsonian,0.05598482016286276,0.042228729142996156,254,0,0,1,2037.7509027577066,2.2846470090868793,0.00238991961492469,-1.1586893550687138,1,Parkinsoniansynth922
Parkinsonian,0.0198223519133881,0.02365965717890526,253,0,0,1,3218.583107232599,2.27619356725864,-0.10070461803443916,-1.0554682488927611,1,Parkinsoniansynth923
Parkinsonian,0.05116577633986387,0.06472151818612049,253,0,0,1,1344.5568138762108,2.276789290729387,-0.12623982438639955,-1.1367875189496541,1,Parkinsoniansynth926
Parkinsonian,0.05832335430624223,0.07871947276639402,252,0,0,1,1411.0679986236896,2.2551822449708063,-0.16554648747246298,-0.8546486355140669,1,Parkinsoniansynth927
Parkinsonian,0.06257999110675719,0.06872984486336554,252,0,0,1,1210.4032999347328,2.2548941199675565,0.2962724410897343,-0.8782907125352001,1,Parkinsoniansynth928
Parkinsonian,0.05347248385344601,0.06458537354165873,254,0,0,1,1884.386793393584,2.2559223382756803,0.08593090139856854,-1.1879665061238902,1,Parkinsoniansynth929
Parkinsonian,0.0198223519133881,0.04313725869132323,252,0,0,1,1192.534506442282,2.280635702761427,0.19897916320938772,-1.1233156397673416,1,Parkinsoniansynth930
Parkinsonian,0.04455697570882227,0.0557619206072117,255,0,0,1,1315.265413526691,2.261916520749085,-0.02122428942857428,-1.1713396436979913,1,Parkinsoniansynth931
Parkinsonian,0.04985003818424985,0.07053936173246972,253,0,0,1,1397.7659545523825,2.250357378269828,-0.08170328584519672,-1.0390572609935234,1,Parkinsoniansynth932
Parkinsonian,0.0600520732704317,0.06946738085652458,252,0,0,1,1182.542034253202,2.2915183621138686,-0.1211862723554813,-1.0466729095722456,1,Parkinsoniansynth933
Parkinsonian,0.06374230796933657,0.07635975690634299,251,0,0,1,1249.667547703535,2.2848062485048715,-0.10846117257698984,-1.1616234775750294,1,Parkinsoniansynth934
Parkinsonian,0.05119005643387242,0.05359656126225449,251,0,0,1,1422.2874853403766,2.2565601544504186,-0.01934649515212144,-1.0513541933351755,1,Parkinsoniansynth935
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,1588.2843117076466,2.2671723620797692,-0.1030789729079332,-1.269169662692963,1,Parkinsoniansynth937
Parkinsonian,0.062175022315553226,0.045963204309791277,252,0,0,1,2853.1827219653464,2.292283238502797,0.023338197043395893,-1.069269195444122,1,Parkinsoniansynth938
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.2828203796121698,0.14378494478931506,-1.2700169138731343,1,Parkinsoniansynth939
Parkinsonian,0.06775320566691681,0.06960204978519685,252,0,0,1,1243.0481450950622,2.2524067465480377,0.053167868530907283,-1.2638625449165264,1,Parkinsoniansynth940
Parkinsonian,0.05229485322268661,0.024619481789738155,253,0,0,1,3474.937980994462,2.276432064405561,0.015411794750183843,-1.089305517144931,1,Parkinsoniansynth941
Parkinsonian,0.05756720093171071,0.07232940384159492,253,0,0,1,1484.7946587791607,2.2799390128855954,-0.029479904292152477,-1.1679913037190666,1,Parkinsoniansynth942
Parkinsonian,0.060110527155859475,0.0683618624587898,253,0,0,1,1385.0509169334728,2.24911900230357,-0.1800342189467353,-0.9759745244261859,1,Parkinsoniansynth943
Parkinsonian,0.0623032936702541,0.07504644475442349,254,0,0,1,1363.3244839601293,2.250618279344248,0.04508879296607243,-0.9926602558496158,1,Parkinsoniansynth945
Parkinsonian,0.06526911753183606,0.06483766047790868,255,0,0,1,1566.2659903239944,2.2518828164019062,-0.04017221612074498,-1.0219474461258011,1,Parkinsoniansynth946
Parkinsonian,0.045951028214828764,0.028193887831921713,253,0,0,1,1967.0537804923943,2.2496770979299434,0.41060962584895816,-1.1934310552435132,1,Parkinsoniansynth947
Parkinsonian,0.0198223519133881,0.041808113342477304,252,0,0,1,2713.008743611529,2.285258732521101,0.13156132146204713,-0.9898279481924985,1,Parkinsoniansynth948
Parkinsonian,0.06679835574774445,0.0744832839359107,253,0,0,1,1399.7190755358258,2.2723886494516505,-0.09226043298516666,-1.097605956549806,1,Parkinsoniansynth949
Parkinsonian,0.05302761052809651,0.04935486350860492,252,0,0,1,1503.0296255426952,2.272244441164252,-0.1292133903348059,-0.910690248113176,1,Parkinsoniansynth950
Parkinsonian,0.023762623100282175,0.042720972202311996,251,0,0,1,3519.630422222045,2.264156441953783,-0.10311227790588469,-0.8882262594594437,1,Parkinsoniansynth951
Parkinsonian,0.062066803637448396,0.05614483026069911,254,0,0,1,1154.7606173938236,2.283591322386154,0.14118813335705746,-1.1510248170175945,1,Parkinsoniansynth952
Parkinsonian,0.0767551569537945,0.07916770842988222,253,0,0,1,1092.7385101376744,2.24911900230357,0.0635972994617086,-0.8766775450658,1,Parkinsoniansynth954
Parkinsonian,0.05001817580415679,0.0703837123105633,254,0,0,1,2279.714398101485,2.263324150702296,-0.15928936822875808,-0.8647961295113219,1,Parkinsoniansynth955
Parkinsonian,0.0535430646580218,0.07565922587312637,254,0,0,1,1450.0246235410125,2.294116776082063,0.05628511332876133,-1.112329342723752,1,Parkinsoniansynth956
Parkinsonian,0.05496581019930486,0.06892440635486795,255,0,0,1,1801.6969821540588,2.27214016206349,0.10947720114737114,-0.9771638549702938,1,Parkinsoniansynth957
Parkinsonian,0.062293119457801555,0.0684789568839571,254,0,0,1,1211.8546320304147,2.24911900230357,0.2856717653333346,-0.8359328582830594,1,Parkinsoniansynth958
Parkinsonian,0.06838836454416816,0.06920373288127189,255,0,0,1,1544.9030397709587,2.2567824919939983,-0.11076442419042914,-1.1526423377621449,1,Parkinsoniansynth959
Parkinsonian,0.0548095664171734,0.06940244135712964,251,0,0,1,1737.5991659695933,2.285712825379207,-0.08497496328051811,-1.0125497577945994,1,Parkinsoniansynth961
Parkinsonian,0.06043939785127332,0.07215735859404754,253,0,0,1,1253.0776533321775,2.2837549948767393,-0.018869279776091787,-1.1118147362284438,1,Parkinsoniansynth962
Parkinsonian,0.03948228323019262,0.0594155496296714,254,0,0,1,1193.4857579362438,2.288869078543181,0.15049589741694042,-1.1535562489873292,1,Parkinsoniansynth966
Parkinsonian,0.057593856424616896,0.060704729156476234,252,0,0,1,1625.923217390583,2.2928666186424094,-0.15468705008454048,-1.1832906281770779,1,Parkinsoniansynth967
Parkinsonian,0.02577396206726853,0.038631599423601434,253,0,0,1,3519.630422222045,2.2691913050633596,0.09632771457172339,-1.2330351308337864,1,Parkinsoniansynth968
Parkinsonian,0.0701987424897527,0.08090593924970252,252,0,0,1,1237.713237061239,2.2619899817697675,-0.1412027892549001,-1.0843275934724106,1,Parkinsoniansynth969
Parkinsonian,0.06662908219672756,0.07124706322353831,251,0,0,1,1151.5239060948984,2.24911900230357,-0.04908680083297914,-0.8440246044765872,1,Parkinsoniansynth970
Parkinsonian,0.05943158291484022,0.06998158118733122,255,0,0,1,1423.9681591021435,2.258239006889574,0.20333469823285938,-1.0064643863779457,1,Parkinsoniansynth971
Parkinsonian,0.0198223519133881,0.037415033724021884,254,0,0,1,1567.6628449457812,2.299412683644218,0.03601567128231449,-1.120108282367798,1,Parkinsoniansynth973
Parkinsonian,0.0659672866514205,0.072416970220747,252,0,0,1,1252.7004408168232,2.2603484754748733,0.08258155374345731,-0.8443111179227747,1,Parkinsoniansynth974
Parkinsonian,0.0198223519133881,0.05431025423947497,255,0,0,1,1727.4750942465623,2.2932089513308163,-0.022958736534166586,-1.2236193296187066,1,Parkinsoniansynth975
Parkinsonian,0.02180247283212975,0.0478279252259887,253,0,0,1,1256.305949411558,2.278903092559874,0.016356242785741222,-1.1076690277475543,1,Parkinsoniansynth977
Parkinsonian,0.044981762423305774,0.059249308604363775,255,0,0,1,1643.0311312866966,2.2866463117819684,-0.02493018551802847,-1.2485958915238653,1,Parkinsoniansynth978
Parkinsonian,0.06018006528664386,0.04464680151015758,253,0,0,1,3519.630422222045,2.2931913089453997,-0.14699940918405438,-1.0843836533154967,1,Parkinsoniansynth979
Parkinsonian,0.047234817626812656,0.04858527911536297,253,0,0,1,1271.1572457372386,2.2786177475396836,-0.03482784399007002,-1.210276177495155,1,Parkinsoniansynth980
Parkinsonian,0.0476526926488207,0.05424888024324285,255,0,0,1,1773.2807023563257,2.282891987393044,-0.029807546108233822,-1.17812036667206,1,Parkinsoniansynth981
Parkinsonian,0.0761246895032577,0.0837730870712401,251,0,0,1,1182.824464822105,2.2635435586057677,0.09060039659127235,-0.8618033996778715,1,Parkinsoniansynth982
Parkinsonian,0.035287880494672096,0.056661874688339844,254,0,0,1,1355.0721701376888,2.253363841439811,0.14169329872134817,-1.0480243551019013,1,Parkinsoniansynth983
Parkinsonian,0.06635093908601528,0.08348190093259039,251,0,0,1,2090.1819507270984,2.256863396146763,-0.002051504541528615,-0.8753072009394691,1,Parkinsoniansynth984
Parkinsonian,0.0198223519133881,0.05882228185272959,254,0,0,1,1691.5438065929995,2.260371422587228,-0.011435451195440106,-0.8920874824225402,1,Parkinsoniansynth985
Parkinsonian,0.06421857371444507,0.06492757343670606,254,0,0,1,1304.2584410296097,2.2864596675949795,0.16182146456567392,-1.0305844273329763,1,Parkinsoniansynth986
Parkinsonian,0.06192936947254198,0.03228302854569742,255,0,0,1,1726.4849473050776,2.28475037728412,-0.16387736217252777,-1.0321663340233378,1,Parkinsoniansynth987
Parkinsonian,0.0518306665244921,0.035089660755664984,253,0,0,1,2447.6933581840417,2.2901353500851993,0.07586713127897568,-1.032991366959278,1,Parkinsoniansynth988
Parkinsonian,0.06733775558288665,0.0700543092509241,255,0,0,1,2824.2899554271903,2.24911900230357,0.019983947670698384,-0.9572603710009184,1,Parkinsoniansynth990
Parkinsonian,0.05081813188113431,0.06825194393911728,251,0,0,1,1399.5331985385415,2.2846920246512883,-0.023179602114341218,-1.242387813195897,1,Parkinsoniansynth991
Parkinsonian,0.0198223519133881,0.029247144462225323,255,0,0,1,3519.630422222045,2.285491464487272,-0.046760671486746126,-1.1760056959790306,1,Parkinsoniansynth992
Parkinsonian,0.04590748679339997,0.06812995295854969,255,0,0,1,1413.9502173029873,2.269934036501863,0.1320568223055537,-1.0842160305173008,1,Parkinsoniansynth994
Parkinsonian,0.054238159382286384,0.07793829823925551,254,0,0,1,1335.2031425069922,2.266021220001114,0.020216493460632087,-0.8359328582830594,1,Parkinsoniansynth996
Parkinsonian,0.0198223519133881,0.03140998864492835,253,0,0,1,2943.855039818578,2.261477038641619,-0.15674630490706676,-1.0814684352286343,1,Parkinsoniansynth997
Parkinsonian,0.04834257189871733,0.06726754988278895,251,0,0,1,1648.6965012812057,2.2856182247641947,-0.1569074521621059,-1.1305265968567026,1,Parkinsoniansynth998
Parkinsonian,0.06671947219331999,0.08034399285208739,252,0,0,1,1213.6963680666831,2.2564827775260428,0.10563687006372817,-1.0631326072532292,1,Parkinsoniansynth999
Parkinsonian,0.0198223519133881,0.046650234964290244,252,0,0,1,2746.738944440657,2.282378435202812,-0.07117369322560328,-1.1787351380101925,1,Parkinsoniansynth1000
