Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.03539371219697953,0.029286920352793892,302,0,0,1,1706.460897564428,2.2688919066416178,0.19055600635010908,-0.9758895463939967,1,Parkinsoniansynth1661
Parkinsonian,0.038040270819170344,0.04408693080157472,510,0,0,1,4247.731835414344,2.239520486997857,0.3436926415193411,-0.5637564486641526,1,Parkinsoniansynth1662
Parkinsonian,0.027456519194528746,0.023202066847545427,230,0,0,1,3075.899232840413,2.2838628584349805,0.2458622221752658,-1.0229464149507075,1,Parkinsoniansynth1664
Parkinsonian,0.0596805897194272,0.05405523145064793,238,0,0,1,1870.119072578719,2.2764732656112194,-0.23253594960575152,-1.047603540102256,1,Parkinsoniansynth1665
Parkinsonian,0.0070465771631128,0.0070969437740447,146,0,0,1,8849.229950172697,2.2777571870444575,0.134397063590548,-1.1343586570035886,1,Parkinsoniansynth1666
Parkinsonian,0.013821054850757809,0.0070969437740447,305,0,0,1,14159.528815224028,2.3013141396479404,-0.12003426885591124,-1.1502752820740751,1,Parkinsoniansynth1667
Parkinsonian,0.02283222720510443,0.04426098955344884,363,0,0,1,2620.354161036464,2.15428676781797,0.1667479296469779,-1.0202520431248572,1,Parkinsoniansynth1668
Parkinsonian,0.04141628271547883,0.0457485509559435,306,0,0,1,2740.051023639857,2.2379591201347604,0.2555347477324131,-1.0773378825404807,1,Parkinsoniansynth1669
Parkinsonian,0.02347074829795879,0.0070969437740447,178,0,0,1,7679.858654306365,2.276130315842057,0.2725849402484325,-1.108899114462125,1,Parkinsoniansynth1670
Parkinsonian,0.008585872758717932,0.014824859993454243,325,0,0,1,6628.700360567938,2.291556692116345,0.06396560886375084,-0.8536765995211949,1,Parkinsoniansynth1671
Parkinsonian,0.019635469371336783,0.01461834670749067,242,0,0,1,6559.327775212343,2.265883573743523,0.02341247974257661,-1.0900029321284874,1,Parkinsoniansynth1672
Parkinsonian,0.018808780672019163,0.009138449186769124,242,0,0,1,3713.6055803553827,2.271349172058777,0.1421981035312544,-1.0188848300173179,1,Parkinsoniansynth1673
Parkinsonian,0.040425648607175506,0.020397852647700915,163,0,0,1,2982.356374587965,2.2617015609264066,-0.054316309395488135,-1.084359230909858,1,Parkinsoniansynth1674
Parkinsonian,0.014008578024890262,0.01768196984330981,312,0,0,1,2566.9379839086396,2.2420318714345493,0.025261523324461896,-0.8195306314248413,1,Parkinsoniansynth1675
Parkinsonian,0.022631699571769373,0.03058877213448399,326,0,0,1,5972.4145096383,2.255081784317242,-0.012060584176696382,-1.057156824043512,1,Parkinsoniansynth1676
Parkinsonian,0.033933252944628345,0.018080165645315213,242,0,0,1,3380.739427611733,2.292594609635444,0.0413827112805277,-0.7965448783853202,1,Parkinsoniansynth1677
Parkinsonian,0.04012736764861608,0.0637438707816556,415,0,0,1,1189.2197226585222,2.1963574896925246,-0.15512062516493486,-1.26372107747833,1,Parkinsoniansynth1678
Parkinsonian,0.04280962732426214,0.0538618044195146,314,0,0,1,1986.8074220484968,2.237863366031467,-0.007716747179175507,-0.954261915189527,1,Parkinsoniansynth1679
Parkinsonian,0.03107427810267654,0.0070969437740447,184,0,0,1,4893.22466748462,2.3013141396479404,0.11678497224940743,-1.0861123194964188,1,Parkinsoniansynth1680
Parkinsonian,0.015071224270946907,0.038086830721481765,346,0,0,1,4547.152977943811,2.246023162987231,0.35918008612831337,-0.64594254758876,1,Parkinsoniansynth1682
Parkinsonian,0.019499388664481213,0.01315623783913693,403,0,0,1,3624.5651844234544,2.264099069392405,-0.2516020083717795,-1.0237863794357032,1,Parkinsoniansynth1683
Parkinsonian,0.024369851008946754,0.0070969437740447,209,0,0,1,4523.229316620336,2.282492811195119,0.14190155703387763,-0.9533071534832551,1,Parkinsoniansynth1684
Parkinsonian,0.01800349213723211,0.02184096302889988,239,0,0,1,3502.4634171819075,2.2512112335670578,0.11726581895277086,-0.9403204495082778,1,Parkinsoniansynth1685
Parkinsonian,0.0070465771631128,0.0070969437740447,249,0,0,1,4375.27886764472,2.212256451160187,0.2616932934895919,-1.0794629136946674,1,Parkinsoniansynth1686
Parkinsonian,0.04028600273931293,0.03924257380715397,256,0,0,1,2587.354672967004,2.252299467094073,-0.03459712212808783,-0.9811788691486485,1,Parkinsoniansynth1687
Parkinsonian,0.018568521071452602,0.030443455242001337,276,0,0,1,3209.5976929619237,2.2272349226091888,0.05225609741367241,-1.0333634363617317,1,Parkinsoniansynth1689
Parkinsonian,0.01808193323560888,0.016639247070779392,326,0,0,1,3146.5909128780368,2.278481826345585,-0.016321855529687436,-0.5806409938347046,1,Parkinsoniansynth1690
Parkinsonian,0.02215453810949931,0.014879751482905323,266,0,0,1,1753.6559911788631,2.282716365279609,-0.07423834036503124,-0.6280795012579821,1,Parkinsoniansynth1692
Parkinsonian,0.041326114668471754,0.054635997734114414,341,0,0,1,2985.6697418998006,2.258724897347952,0.017602027728270048,-0.9497115555900503,1,Parkinsoniansynth1693
Parkinsonian,0.011616329398709449,0.015201565830483198,274,0,0,1,3864.2345632012903,2.2577000559137366,0.3517660149942279,-0.5637564486641526,1,Parkinsoniansynth1694
Parkinsonian,0.030144435338636588,0.027401237188933933,324,0,0,1,3359.193805079887,2.2452284786447296,-0.1522647631970389,-0.5637564486641526,1,Parkinsoniansynth1695
Parkinsonian,0.011311208983606531,0.0070969437740447,263,0,0,1,7458.215489357772,2.147461574382161,0.08037051134336007,-0.5637564486641526,1,Parkinsoniansynth1697
Parkinsonian,0.03709996146741608,0.028450914675829626,295,0,0,1,4792.723216191097,2.2900589331510903,-0.16747461101758307,-0.7319273577729255,1,Parkinsoniansynth1698
Parkinsonian,0.03427132614109315,0.04255652052847908,445,0,0,1,6137.648162261995,2.240556661848971,-0.29272207932757033,-0.8926369951338902,1,Parkinsoniansynth1700
Parkinsonian,0.02501654657287249,0.03589648403259876,345,0,0,1,3890.5818561313727,2.2629172419954564,0.09314881544774188,-0.8369623182996715,1,Parkinsoniansynth1701
Parkinsonian,0.039228337155888256,0.021178060532938796,265,0,0,1,2044.7158231686678,2.28977476964445,0.3498904623176865,-1.1652705470185314,1,Parkinsoniansynth1702
Parkinsonian,0.0596805897194272,0.042921281878490904,228,0,0,1,1278.7219311946346,2.25421727219095,0.08517198480881913,-0.8982239778983981,1,Parkinsoniansynth1703
Parkinsonian,0.012550866634145312,0.0070969437740447,177,0,0,1,3704.1474403125644,2.2823036065473636,0.014499205871668155,-1.173002230026366,1,Parkinsoniansynth1705
Parkinsonian,0.02144202822160025,0.052284732061741654,364,0,0,1,4131.768253134802,2.236632606912549,0.20662876676257752,-1.1423614140863934,1,Parkinsoniansynth1707
Parkinsonian,0.0417268428998945,0.05275019518156014,283,0,0,1,4613.655203021462,2.28062923841234,-0.13956574682804768,-1.0788311965194997,1,Parkinsoniansynth1709
Parkinsonian,0.03928308600844327,0.04887490090317697,510,0,0,1,4681.6267909095595,2.219911520639893,-0.1709263089756203,-0.6663048251700661,1,Parkinsoniansynth1711
Parkinsonian,0.020093317144439297,0.025709435913368543,354,0,0,1,1461.596398416823,2.2389114506198644,-0.029861841949423797,-0.9924858802735734,1,Parkinsoniansynth1713
Parkinsonian,0.029677505635186268,0.0499002530820012,335,0,0,1,3745.912749932957,2.2280629817449924,-0.12413977020834832,-0.9460202866029016,1,Parkinsoniansynth1714
Parkinsonian,0.0135536521643004,0.0070969437740447,183,0,0,1,6964.521310803147,2.2998334099329436,-0.27009369458145777,-1.0675705880726496,1,Parkinsoniansynth1715
Parkinsonian,0.013757441990668182,0.012511556604394838,184,0,0,1,2632.0163235132804,2.244873074236914,0.258793978052165,-0.8487417389913916,1,Parkinsoniansynth1716
Parkinsonian,0.03148552278551771,0.0268994307758434,337,0,0,1,2434.666120534869,2.2722025909472117,0.09820925727057109,-1.0736473332594965,1,Parkinsoniansynth1717
Parkinsonian,0.012306095811667488,0.0070969437740447,265,0,0,1,8784.823834502715,2.2927926262040295,-0.029749933694590898,-1.1389413008911795,1,Parkinsoniansynth1718
Parkinsonian,0.03998402281441734,0.04180431196769308,510,0,0,1,4347.611871390549,2.266486761790498,0.12184766120451847,-1.0195431109419395,1,Parkinsoniansynth1719
Parkinsonian,0.015347037231879166,0.00994022158571993,270,0,0,1,6244.4664456109185,2.273453146759535,0.1820284080526748,-1.003173227321105,1,Parkinsoniansynth1720
Parkinsonian,0.02302753966563738,0.034877362947174195,510,0,0,1,6402.292938418708,2.1523167581780065,0.08506063907028344,-0.9443407532230567,1,Parkinsoniansynth1721
Parkinsonian,0.021891659986319204,0.021818992925774126,232,0,0,1,3017.3972479855215,2.2453738011703517,-0.046042732893497446,-1.0072219968769698,1,Parkinsoniansynth1723
Parkinsonian,0.025800404001405347,0.028925816699035337,510,0,0,1,6433.011737932036,2.1525353932066404,0.3322230535582783,-0.8058742201978195,1,Parkinsoniansynth1724
Parkinsonian,0.028338516903691425,0.042772891962209285,248,0,0,1,2613.1114968206234,2.2347305425536685,0.011962736144001718,-0.9701601390038543,1,Parkinsoniansynth1726
Parkinsonian,0.025002711971930998,0.0070969437740447,137,0,0,1,4005.1003154744353,2.3013141396479404,0.08198166439418503,-1.017116248742938,1,Parkinsoniansynth1727
Parkinsonian,0.007646378055678995,0.0070969437740447,184,0,0,1,2714.779928001121,2.2870771614193206,-0.10298261100206148,-1.205692869230564,1,Parkinsoniansynth1728
Parkinsonian,0.010442745553573775,0.019485400470691278,194,0,0,1,3626.5637205164053,2.2733211291428854,0.21020006612806663,-1.1278570059368787,1,Parkinsoniansynth1729
Parkinsonian,0.026157770180196944,0.01480290723582658,208,0,0,1,5395.611525568785,2.289449771078332,0.10115630839542422,-1.0481977144634256,1,Parkinsoniansynth1730
Parkinsonian,0.01854683993168975,0.023182683807007425,358,0,0,1,6249.25541171094,2.142051211278923,-0.021257505432985952,-0.955034762517934,1,Parkinsoniansynth1731
Parkinsonian,0.048316971269635786,0.040551507188519145,427,0,0,1,3606.4211386780976,2.2673727471236638,0.209435618321726,-1.0616280448729791,1,Parkinsoniansynth1732
Parkinsonian,0.014045636352685326,0.02329191763482106,267,0,0,1,5048.109880131902,2.27520384751915,-0.004251692795676748,-1.0714918104349986,1,Parkinsoniansynth1733
Parkinsonian,0.010470791251884557,0.0070969437740447,152,0,0,1,13587.693943255546,2.213302180005995,-0.007387544581580061,-0.6772231553272064,1,Parkinsoniansynth1734
Parkinsonian,0.014313418731353363,0.011483061568937608,243,0,0,1,3185.6821984517915,2.2845314792772218,0.13663828265285596,-0.9760927705324469,1,Parkinsoniansynth1735
Parkinsonian,0.012030391421852,0.0070969437740447,224,0,0,1,6266.477531500913,2.289733179737551,0.23605620135129046,-1.1186671132650012,1,Parkinsoniansynth1736
Parkinsonian,0.019793373486059484,0.008672132816065766,181,0,0,1,3274.536270642907,2.2830780919368765,0.10636817702988643,-0.9444330148830531,1,Parkinsoniansynth1737
Parkinsonian,0.01330871143109181,0.012040080870642008,261,0,0,1,4017.245059532995,2.230155490637268,0.11978116736770167,-1.1445133766649351,1,Parkinsoniansynth1738
Parkinsonian,0.009691916781676019,0.02406078193335997,237,0,0,1,12300.294092829965,2.2833992625363675,0.09610382108048016,-1.158804352848805,1,Parkinsoniansynth1739
Parkinsonian,0.03393151903349993,0.02995133826993479,253,0,0,1,1619.72073243364,2.281709120541249,0.3245333394195385,-1.1107271603966098,1,Parkinsoniansynth1740
Parkinsonian,0.04115279960817846,0.048402015386387734,236,0,0,1,1518.3774649675574,2.2431230545734313,0.4023194620727471,-0.5637564486641526,1,Parkinsoniansynth1741
Parkinsonian,0.013185748814085208,0.0070969437740447,177,0,0,1,3964.1084252664596,2.288084544821187,0.20903732554384488,-1.022968395570488,1,Parkinsoniansynth1742
Parkinsonian,0.01856293579290029,0.0070969437740447,213,0,0,1,2991.6765650035213,2.2681807402632574,0.26603071340392725,-1.0846265723444846,1,Parkinsoniansynth1743
Parkinsonian,0.03328596282671963,0.02423411807916465,228,0,0,1,4022.270885896246,2.3013141396479404,0.2520419605054193,-1.0465300193294358,1,Parkinsoniansynth1744
Parkinsonian,0.03078871459670364,0.019534228416873203,239,0,0,1,3828.6494720958694,2.2609247475069036,0.37239388464855433,-1.024164182070907,1,Parkinsoniansynth1745
Parkinsonian,0.024857444967809023,0.0080169128995468,208,0,0,1,6874.761991730487,2.260198312732592,0.3219803022511583,-1.0523362852296698,1,Parkinsoniansynth1746
Parkinsonian,0.03870095769753811,0.0593315554505207,510,0,0,1,4745.233612845508,2.2696861567303954,-0.16260127618873066,-0.952315440567468,1,Parkinsoniansynth1748
Parkinsonian,0.02230251701463052,0.02200137862389183,175,0,0,1,3150.9094677698636,2.2707892953261863,-0.2547101793073085,-1.2879165614259245,1,Parkinsoniansynth1749
Parkinsonian,0.009740786052145815,0.0070969437740447,205,0,0,1,3334.653867486735,2.2536550489902805,0.05244418521134661,-1.099092116963179,1,Parkinsoniansynth1751
Parkinsonian,0.023363649782386354,0.029368481652720765,283,0,0,1,1839.8048504968947,2.2840144489267873,0.17312737074254592,-1.0573883664755614,1,Parkinsoniansynth1754
Parkinsonian,0.04657349650225609,0.040964792865671194,178,0,0,1,2580.1398407382594,2.2825168198966157,-0.14224137395994726,-0.992519806415725,1,Parkinsoniansynth1755
Parkinsonian,0.03641121341339198,0.03249784625610064,272,0,0,1,3288.4706008583685,2.269252182383807,-0.0503766340033831,-0.9745884504007615,1,Parkinsoniansynth1756
Parkinsonian,0.01982186635015629,0.03274718852927839,287,0,0,1,4441.7736541961585,2.228747773269538,0.1795630627752436,-1.0992723433989557,1,Parkinsoniansynth1757
Parkinsonian,0.028103062574776447,0.024939965629555867,370,0,0,1,4905.610373742066,2.22340897066178,0.060787529736973045,-0.5637564486641526,1,Parkinsoniansynth1760
Parkinsonian,0.01588064280194424,0.021106175622101736,510,0,0,1,5599.978798705199,2.2403632346376883,0.02373923076518807,-0.5637564486641526,1,Parkinsoniansynth1761
Parkinsonian,0.029094973659254147,0.032361663060049416,510,0,0,1,6153.69033601648,2.222798676042602,0.05433695311532315,-1.101409985661679,1,Parkinsoniansynth1762
Parkinsonian,0.02837286463394405,0.02141060018520958,253,0,0,1,2373.522898654674,2.25190661809993,0.20956472754334768,-1.049329378301306,1,Parkinsoniansynth1763
Parkinsonian,0.021963412766535,0.015043513651869563,141,0,0,1,14159.528815224028,2.294071297851282,0.17423046824846658,-1.1527528926192951,1,Parkinsoniansynth1766
Parkinsonian,0.051506486390907665,0.03615995550565841,263,0,0,1,2540.4459614426696,2.2154509286736515,0.3224364509526259,-0.8947740509343923,1,Parkinsoniansynth1768
Parkinsonian,0.04644602367909239,0.039503766746060015,510,0,0,1,4614.956699077108,2.2456232166248866,0.07181198145893596,-0.5637564486641526,1,Parkinsoniansynth1769
Parkinsonian,0.027061125269509427,0.04973863092928262,510,0,0,1,2148.4756799447996,2.238602783050298,0.020286206534952694,-0.9578325423732852,1,Parkinsoniansynth1772
Parkinsonian,0.018277498033136077,0.0070969437740447,160,0,0,1,5641.612936600759,2.24078973765034,-0.11319400208595558,-1.0518751429887059,1,Parkinsoniansynth1774
Parkinsonian,0.02301010277714039,0.01372498564997668,156,0,0,1,4594.334361427774,2.287233642193287,-0.1749361710593126,-0.9367921307245075,1,Parkinsoniansynth1775
Parkinsonian,0.04094735780150584,0.031576585887538665,290,0,0,1,1226.6075657832084,2.2345352726174093,0.062485284160301274,-0.5637564486641526,1,Parkinsoniansynth1776
Parkinsonian,0.030869867179745804,0.05183327819953101,461,0,0,1,6085.391997385129,2.1779879959253807,0.0720350068735401,-0.9773030094225106,1,Parkinsoniansynth1777
Parkinsonian,0.04063371009678299,0.04671371679427746,510,0,0,1,2130.536890567455,2.2304813667819845,0.3925120360401876,-0.7033179752838253,1,Parkinsoniansynth1778
Parkinsonian,0.04108858032029038,0.03399604612990659,394,0,0,1,3578.8887617399937,2.242096304861175,-0.00971065080622711,-1.0333502995069408,1,Parkinsoniansynth1779
Parkinsonian,0.016135927234260803,0.026781674357484568,331,0,0,1,6113.049034599103,2.203738245741058,-0.043094196094369284,-1.275117304484379,1,Parkinsoniansynth1780
Parkinsonian,0.023446593706814723,0.03491071797095181,291,0,0,1,5095.360571207033,2.2410093328238165,-0.1873205086213124,-1.0699337354526437,1,Parkinsoniansynth1782
Parkinsonian,0.0070465771631128,0.007940042080641193,187,0,0,1,14159.528815224028,2.160420190592001,0.22781643727052744,-1.090323309321242,1,Parkinsoniansynth1783
Parkinsonian,0.027142342527966344,0.018782580078770254,293,0,0,1,4972.930533089739,2.2125219552876336,0.07502473465192665,-0.6253052972304124,1,Parkinsoniansynth1785
Parkinsonian,0.023972122893893912,0.02330803160254846,468,0,0,1,7631.589831565885,2.191182894595206,0.004526559092868768,-1.227623173998722,1,Parkinsoniansynth1787
Parkinsonian,0.04224522263899569,0.05677372951143826,471,0,0,1,1982.444452322655,2.230580527448763,0.3554019069143656,-0.7500704384044522,1,Parkinsoniansynth1788
Parkinsonian,0.01953362721022093,0.04091998975995074,335,0,0,1,5056.315480149135,2.1928632586522263,-0.06130455534973768,-1.0849071203966114,1,Parkinsoniansynth1789
Parkinsonian,0.027068688137216936,0.05074090451047894,225,0,0,1,2905.97056335716,2.229588510158078,0.2919761046471017,-1.0646739598885466,1,Parkinsoniansynth1790
Parkinsonian,0.0401424556649955,0.03511283804820717,247,0,0,1,3744.409673723122,2.243299280888582,0.11385489127858421,-0.981701799684572,1,Parkinsoniansynth1791
Parkinsonian,0.04066226783495416,0.06323672236714968,313,0,0,1,3627.732963201017,2.2347665507743053,-0.027113673246320445,-0.5637564486641526,1,Parkinsoniansynth1792
Parkinsonian,0.0070465771631128,0.0070969437740447,198,0,0,1,12707.02772519112,2.292913137418097,0.06455305025095717,-0.5637564486641526,1,Parkinsoniansynth1793
Parkinsonian,0.02586311307644929,0.013374453062408989,214,0,0,1,2771.398241555091,2.2668890219209397,0.18459109626770476,-0.9476001130909754,1,Parkinsoniansynth1794
Parkinsonian,0.0333998292444776,0.052909257089594625,376,0,0,1,4423.95806460061,2.185555935086004,-0.04084977997265406,-0.7421479984551183,1,Parkinsoniansynth1796
Parkinsonian,0.021413418478402748,0.04043271707512713,510,0,0,1,6327.95014028359,2.2712848636873284,0.27351850997061883,-0.9332127977386674,1,Parkinsoniansynth1797
Parkinsonian,0.03225513682603202,0.04715953152434246,290,0,0,1,5293.108320282633,2.2633461652624844,0.18395464945620396,-0.7267578304416544,1,Parkinsoniansynth1799
Parkinsonian,0.018674894083156195,0.0070969437740447,257,0,0,1,3571.2509896322604,2.281574686174554,-0.07320375643876924,-0.9893159164282089,1,Parkinsoniansynth1800
Parkinsonian,0.01159874210458481,0.031430894775161006,262,0,0,1,5796.006044411904,2.3013141396479404,-0.022143670977947002,-1.2348578567330306,1,Parkinsoniansynth1803
Parkinsonian,0.017705821418248884,0.0070969437740447,184,0,0,1,14159.528815224028,2.291591085471632,0.04150489108745749,-1.075603136180094,1,Parkinsoniansynth1804
Parkinsonian,0.03356573163037676,0.012035783615753021,510,0,0,1,3824.228670873301,2.2773189451588993,0.4023194620727471,-1.0313814777915222,1,Parkinsoniansynth1805
Parkinsonian,0.035141227942650954,0.047274126956332256,294,0,0,1,5830.658667420035,2.249168437855211,-0.12544352856756533,-0.9115167903217,1,Parkinsoniansynth1807
Parkinsonian,0.04135720964717804,0.059208610560045116,510,0,0,1,4800.02019578201,2.2248796380427986,0.0655433659036451,-0.9561400775810751,1,Parkinsoniansynth1809
Parkinsonian,0.013419438021898699,0.02454526477075975,155,0,0,1,3450.5453159885046,2.3013141396479404,0.3180055883388247,-1.2118767323743056,1,Parkinsoniansynth1810
Parkinsonian,0.029694732661809973,0.03351873436801168,291,0,0,1,14159.528815224028,2.244418949871582,0.25937132115731354,-0.7045948118813931,1,Parkinsoniansynth1812
Parkinsonian,0.025670687640366358,0.013255443754734525,213,0,0,1,3052.1504622147413,2.295385531537573,0.004156659800497363,-0.9738298292347684,1,Parkinsoniansynth1814
Parkinsonian,0.018560374864016,0.028239096481480198,317,0,0,1,1690.4106156594503,2.272424104709422,0.012639671032496386,-0.6085648821867745,1,Parkinsoniansynth1815
Parkinsonian,0.011928062224201025,0.0070969437740447,183,0,0,1,2652.2359940463452,2.272313238769756,0.10551650904020825,-0.9918491613924769,1,Parkinsoniansynth1816
Parkinsonian,0.03338574838660664,0.0523688584655938,510,0,0,1,2426.750968757929,2.2269494123081177,0.28463143271012326,-1.0912639843266048,1,Parkinsoniansynth1817
Parkinsonian,0.02317408537924918,0.02135792744330166,345,0,0,1,1736.1955035285137,2.2520595599147955,-0.026751578461161628,-1.2135201271500913,1,Parkinsoniansynth1819
Parkinsonian,0.02949828001369982,0.0070969437740447,186,0,0,1,10928.383914637127,2.2621193127009134,0.011145828994128287,-1.123198698961841,1,Parkinsoniansynth1820
Parkinsonian,0.044045991481734215,0.02269734754406654,233,0,0,1,3559.2486214276264,2.23977760999177,-0.10582193730300611,-0.965463069452686,1,Parkinsoniansynth1821
Parkinsonian,0.010947898786350229,0.03144010966328563,255,0,0,1,6095.67866775612,2.2900998060382256,0.2417158942759465,-1.1051986025296214,1,Parkinsoniansynth1822
Parkinsonian,0.0070465771631128,0.007281153775802358,510,0,0,1,4527.362917676265,2.2086922234461803,-0.32233888945705447,-0.6529757792977576,1,Parkinsoniansynth1823
Parkinsonian,0.035996501608408275,0.033104262952998786,326,0,0,1,3183.5444641575277,2.2119846100988365,0.041126027953106575,-0.8843539919193695,1,Parkinsoniansynth1824
Parkinsonian,0.0165291558709061,0.02658957379648607,269,0,0,1,3420.962710672307,2.297588505139869,0.2203798976230436,-0.8406010945140554,1,Parkinsoniansynth1826
Parkinsonian,0.024343059629067652,0.02315907621505116,266,0,0,1,1610.8238921068214,2.291277639087522,-0.08938986061912305,-1.0583879641384415,1,Parkinsoniansynth1828
Parkinsonian,0.016821846426629077,0.019755556972526185,206,0,0,1,3385.378212322818,2.295526516947871,0.15929750946814675,-0.9381673576458798,1,Parkinsoniansynth1829
Parkinsonian,0.0070465771631128,0.01644978256417443,248,0,0,1,2623.778249184023,2.290623738344967,-0.06058945775940345,-0.6535375595256294,1,Parkinsoniansynth1830
Parkinsonian,0.04294608852166311,0.032888102986724045,311,0,0,1,4183.020107044069,2.2288567023743653,0.15219187699491815,-1.0269434640116648,1,Parkinsoniansynth1831
Parkinsonian,0.030998609044534484,0.031214459495235696,353,0,0,1,6178.038029977033,2.2726685305121648,0.24192740133774152,-1.1817050904425987,1,Parkinsoniansynth1832
Parkinsonian,0.008860801815812523,0.0070969437740447,268,0,0,1,4681.304786338305,2.172523247223922,0.026943349398941965,-0.7690946153898909,1,Parkinsoniansynth1833
Parkinsonian,0.04105180267957245,0.014732964282669517,510,0,0,1,6503.778850650699,2.2350118060200326,0.3242904322613793,-1.0212901945691415,1,Parkinsoniansynth1834
Parkinsonian,0.022679472175008434,0.024362303155329744,342,0,0,1,4736.620794087181,2.2054554197169014,0.12819341134573495,-1.0377471210901583,1,Parkinsoniansynth1835
Parkinsonian,0.024206999662669065,0.007898371551267668,192,0,0,1,3313.563588015231,2.244136663136784,0.2014916331804286,-1.0294767519068309,1,Parkinsoniansynth1837
Parkinsonian,0.03309166829226612,0.04009061661395102,285,0,0,1,4857.402358477156,2.2476011631057915,0.22039740193073104,-1.023698207215197,1,Parkinsoniansynth1838
Parkinsonian,0.0250412352430573,0.01037753333118838,174,0,0,1,2729.448794109751,2.2726789591300833,0.0003753093530479354,-1.1564079702457992,1,Parkinsoniansynth1839
Parkinsonian,0.03045089250106747,0.04774833073097648,365,0,0,1,4829.105220640225,2.249332046025324,0.08927843956989827,-1.0770530735967265,1,Parkinsoniansynth1840
Parkinsonian,0.03715764385467227,0.01489807229559648,318,0,0,1,6125.305296890207,2.2328107631984078,0.25670974930664364,-0.5637564486641526,1,Parkinsoniansynth1841
Parkinsonian,0.05113792432468484,0.05840282087070693,470,0,0,1,2767.5999979031276,2.267185138108597,0.12286476515131797,-0.918214578832712,1,Parkinsoniansynth1842
Parkinsonian,0.025654136679020164,0.03164775077567833,287,0,0,1,4683.339211882626,2.2414042787061312,0.10628755278524576,-1.053986039144723,1,Parkinsoniansynth1843
Parkinsonian,0.02920619988219421,0.0224034719962238,291,0,0,1,5480.782221451479,2.235766817866362,-0.10690556958095933,-1.0191958751061179,1,Parkinsoniansynth1845
Parkinsonian,0.017656869952696334,0.011590512131926134,266,0,0,1,6771.065272034504,2.1594196900446296,-0.014430979943296281,-1.0847149670634852,1,Parkinsoniansynth1847
Parkinsonian,0.03357940572671932,0.017622372188078557,161,0,0,1,2023.454107506814,2.235649136582341,0.10336468259123767,-1.0055611828893167,1,Parkinsoniansynth1848
Parkinsonian,0.023249598162791093,0.0070969437740447,296,0,0,1,3467.2743355088705,2.2372107203944367,0.11751638175347211,-1.1405283001258588,1,Parkinsoniansynth1849
Parkinsonian,0.018401802041314294,0.04313585868853683,510,0,0,1,5857.623550031705,2.2281344136977963,0.04358491093571041,-0.7905136205299728,1,Parkinsoniansynth1850
Parkinsonian,0.02030011445208125,0.027239533044865646,463,0,0,1,3432.2370198563294,2.2461488929001083,0.2685821556467778,-1.0457603878580344,1,Parkinsoniansynth1851
Parkinsonian,0.014466418743937165,0.0070969437740447,222,0,0,1,3251.381083751956,2.2731346969603052,0.11309590609218248,-0.9934272475396664,1,Parkinsoniansynth1852
Parkinsonian,0.03888871560309653,0.037527049425996085,510,0,0,1,4417.051427038259,2.2425715616146094,0.08210897020234713,-0.5637564486641526,1,Parkinsoniansynth1853
Parkinsonian,0.009712979578329613,0.040207259552821964,329,0,0,1,7441.882429197659,2.2950785419484947,0.12075778675016555,-1.1599675319905958,1,Parkinsoniansynth1854
Parkinsonian,0.016690580266075974,0.0324681895139481,236,0,0,1,2610.1344600560756,2.2383705866588706,0.285076157757485,-1.0865556883456071,1,Parkinsoniansynth1855
Parkinsonian,0.03523333258994812,0.019313220937461496,232,0,0,1,1939.9848069007796,2.261291663413895,0.18269499720948948,-1.1140020312576215,1,Parkinsoniansynth1856
Parkinsonian,0.04995872027632569,0.03268849468382391,188,0,0,1,3145.800660957084,2.252139970405699,0.02440033985756587,-0.9911386013668049,1,Parkinsoniansynth1857
Parkinsonian,0.01817194543876967,0.04444423330014237,302,0,0,1,5089.555317117614,2.1990900895902534,0.03218925774122946,-1.221075111948083,1,Parkinsoniansynth1858
Parkinsonian,0.011166871964707238,0.015962831693698394,267,0,0,1,2229.3950744581975,2.2665416986252445,0.1764213429538572,-1.0023530749410714,1,Parkinsoniansynth1859
Parkinsonian,0.012333252085575343,0.05839316843238527,345,0,0,1,1699.969619139732,2.235840593712857,0.3156830179094728,-0.8907029612510313,1,Parkinsoniansynth1860
Parkinsonian,0.007137941356028337,0.0070969437740447,257,0,0,1,6287.23764677861,2.2755195642712613,-0.025996771818648064,-0.5637564486641526,1,Parkinsoniansynth1861
Parkinsonian,0.04984792665838256,0.0637438707816556,327,0,0,1,1930.8832978748849,2.2867538244405816,0.17900928380312067,-1.0176667301826587,1,Parkinsoniansynth1862
Parkinsonian,0.025829362794036977,0.019128842721382124,250,0,0,1,2105.9867256024513,2.2416290025309316,0.18631096564738223,-0.6286641928274649,1,Parkinsoniansynth1863
Parkinsonian,0.039085832396028704,0.03695732583862538,336,0,0,1,2502.4520234461793,2.142051211278923,0.08665040601263062,-1.0854660227380586,1,Parkinsoniansynth1864
Parkinsonian,0.03578591101763223,0.050709384400780794,228,0,0,1,1955.7562036660042,2.2286630696676006,0.2455253539668437,-0.9541735634014243,1,Parkinsoniansynth1865
